97636,9929,37,0,0,0,0,1782,4160,0,0,90120,15728,8467,1512,0,998,63507,13220,3220,703,1045,3651,4479,1063,3474,306,189,2428,0,26,0,0,81020,23141,5477,0,0,0,0,0,30,0,0,0
1.0036e+05,8438,31,0,0,0,0,1826,2809,0,0,86818,16105,8463,1629,0,1309,70018,14567,2671,483,784,4329,5077,1562,3133,278,282,1959,0,110,0,0,77653,23633,5215,0,0,0,0,0,0,82,0,0
99373,9241,61,0,0,0,0,1843,3483,0,0,90250,16542,8979,1647,0,1565,69509,13314,3080,177,1304,4840,5461,589,3377,506,224,1461,0,62,0,0,73639,24767,4888,0,0,0,2,0,60,0,0,2
1.0961e+05,12399,102,0,0,0,0,1886,3760,0,0,71623,11706,12195,2220,0,2075,45294,7810,3828,497,1597,2976,3705,1179,3103,780,237,2801,0,5,0,0,89929,28864,6183,0,106,0,63,0,0,9,0,0
1.0562e+05,9706,64,0,0,0,0,2376,3515,0,0,85396,15518,8051,1659,0,1485,66479,13845,3340,476,1663,4624,5310,967,3792,566,578,2290,0,64,0,0,72575,23743,4765,0,0,0,23,0,0,22,0,2
1.1513e+05,11096,41,0,0,0,0,2669,4374,0,0,69633,12110,9232,2025,0,1287,48471,10319,3426,606,1430,3501,3740,860,2657,207,350,2251,0,82,0,0,83522,27919,5331,0,25,0,0,0,29,0,0,18
1.1849e+05,11832,136,0,0,0,0,2465,6611,0,0,64812,12906,9928,1904,0,1333,38936,7604,3213,524,1099,2834,3356,1071,2294,515,55,1964,0,0,0,0,89327,27925,5571,0,0,0,57,0,36,0,0,75
1.0866e+05,11293,271,0,0,0,0,4132,11486,0,0,71659,14974,9520,1769,0,993,48246,10315,3881,602,1695,3263,3522,997,2129,265,178,1866,0,195,0,0,90052,28559,6389,0,42,0,30,0,0,10,41,0
1.2437e+05,12512,100,0,0,0,0,2008,2846,0,0,62177,12101,10885,2140,0,1124,33872,6867,4533,714,1506,2717,2916,1118,2067,358,213,2332,0,4,0,0,85819,26972,5863,0,0,0,0,0,0,56,0,0
1.2264e+05,10593,3081,0,0,0,0,11857,38413,0,0,63739,11670,9138,1648,0,2426,39346,7405,3438,1369,1276,3470,2902,1139,1616,407,345,1637,0,1427,0,0,83696,27192,5290,0,2567,0,1946,0,4260,3479,14278,9460
1.17e+05,11302,270,0,0,0,0,3883,8937,0,0,66938,13079,9879,1747,0,1551,39258,7285,3941,620,1077,2508,3263,1169,1973,335,370,2152,0,153,0,0,89018,28569,5589,0,148,0,0,0,39,0,40,127
1.2198e+05,10886,379,0,0,0,0,3384,7419,0,0,64818,12276,10302,1859,0,1904,35602,7812,3472,618,1555,2548,2840,1013,1889,304,250,2051,0,678,0,0,84181,30596,6304,0,972,0,1408,0,2123,1611,14999,10375
95935,10070,0,0,0,0,0,2001,2760,0,0,89136,16686,8688,2144,0,1774,73201,14095,4219,404,1290,5086,4532,876,3567,525,113,1530,0,0,0,0,76567,23711,4522,0,0,0,88,0,0,47,0,0
1.025e+05,9938,839,0,0,0,0,4968,18511,0,0,81838,15036,9519,1764,0,1608,57535,12046,3848,339,1078,4748,4444,1061,2989,347,371,2316,0,238,0,0,83866,26587,5491,0,56,0,118,0,101,223,64,177
1.0953e+05,10184,145,0,0,0,0,1862,2803,0,0,79193,14478,8527,1846,0,1192,52830,9998,3299,552,1338,3825,3639,580,2157,437,430,2304,0,44,0,0,79915,27773,4700,0,0,0,0,0,0,0,0,0
1.0259e+05,9754,30,0,0,0,0,1945,3338,0,0,84052,16243,10764,1747,0,1505,60390,12275,3288,232,1662,3944,4624,1139,2561,407,223,2569,0,28,0,0,80190,26008,4735,0,0,0,0,0,0,23,65,0
1.1874e+05,9975,2505,0,0,0,0,15190,59468,0,0,71511,12917,11983,1752,0,6109,38304,7809,3627,5234,1057,2967,2820,1098,1875,298,485,3330,0,5222,0,0,77460,24146,5445,0,3788,0,3599,0,5066,3563,10132,5550
1.0716e+05,10781,3387,0,0,0,0,27375,1.0235e+05,0,0,71249,12750,8577,2211,0,7448,44993,7432,4075,5576,1062,4280,4675,825,2710,317,146,2369,0,6246,0,0,89874,28856,7253,0,4547,0,4440,0,5651,4209,10901,6452
1.1081e+05,10328,320,0,0,0,0,3296,7296,0,0,76789,13850,8513,1882,0,2015,52975,10454,3852,1559,1104,3885,4127,1082,2706,514,151,2084,0,1293,0,0,80989,25724,5693,0,718,0,626,0,824,532,1925,1033
93465,9370,150,0,0,0,0,1790,3192,0,0,95865,17001,8673,1658,0,1035,71857,15206,3473,406,1383,5334,4738,1420,3142,516,103,1547,0,5,0,0,73752,25493,4812,0,0,0,62,0,0,20,46,0
1.1484e+05,11785,0,0,0,0,0,2841,4590,0,0,68581,11915,10659,1730,0,1608,39392,7095,4276,794,1367,3352,4720,922,2084,238,338,2420,0,21,0,0,89903,28516,5873,0,41,0,0,0,37,0,89,83
1.2157e+05,11745,47,0,0,0,0,1349,3595,0,0,63297,13420,9811,1649,0,1588,35964,7846,3595,692,998,2545,3500,1156,2073,375,306,2393,0,102,0,0,87537,27606,5992,0,0,0,0,0,31,0,0,0
1.2096e+05,12078,1161,0,0,0,0,10502,38953,0,0,66467,12739,8981,1194,0,5303,41377,8578,3401,4059,928,3251,3405,968,2417,451,220,1757,0,3642,0,0,80774,25581,5476,0,3150,0,2049,0,3773,2135,9977,6431
1.2548e+05,11356,401,0,0,0,0,2054,5110,0,0,62075,10996,9476,2041,0,1493,33228,6580,3559,490,1193,2409,2448,691,2387,297,282,2206,0,125,0,0,83848,25919,5514,0,155,0,197,0,200,65,574,251
1.0514e+05,11103,1043,0,0,0,0,5455,13591,0,0,75933,14006,9840,2046,0,4514,45549,8640,4657,3752,1209,3276,3597,1269,2313,547,201,2367,0,2945,0,0,92595,29873,6300,0,3369,0,2274,0,3662,3162,12320,7819
1.1354e+05,12257,92,0,0,0,0,1938,3717,0,0,68102,11782,11576,2334,0,1438,40403,8219,3604,663,1490,2734,3104,888,1930,595,199,2023,0,51,0,0,91501,29595,6745,0,0,0,0,0,0,34,147,87
1.254e+05,11262,994,0,0,0,0,2540,4314,0,0,64101,12604,8620,1475,0,1321,35842,7469,3545,471,1572,2957,2716,594,1886,313,347,2230,0,232,0,0,81048,25524,4672,0,491,0,206,0,562,231,698,288
1.0204e+05,9882,103,0,0,0,0,2448,3437,0,0,86031,15525,8468,2346,0,1656,66141,13210,3906,308,853,4111,4805,1005,3571,341,175,2093,0,0,0,0,75959,24639,5161,0,0,0,0,0,0,0,0,0
1.1143e+05,11177,1022,0,0,0,0,3276,11663,0,0,71583,12800,10876,1347,0,2719,39301,8832,5230,704,1840,3275,2967,1048,3236,252,374,2606,0,1027,0,0,90879,29641,6184,0,1349,0,1386,0,2956,2111,24801,16539
1.0952e+05,12031,124,0,0,0,0,1930,4056,0,0,72011,13640,9354,1371,0,1604,43256,8720,4022,628,1710,3385,3827,1111,2546,428,152,2322,0,6,0,0,92454,27600,5023,0,23,0,0,0,0,0,0,0
1.1947e+05,10032,1094,0,0,0,0,3942,12031,0,0,68717,12225,9719,2386,0,1410,37664,7494,4388,1266,1324,3156,2999,794,1804,449,471,2111,0,824,0,0,83215,26866,5803,0,373,0,553,0,805,444,2287,1232
1.19e+05,10982,1265,0,0,0,0,5159,15930,0,0,65304,11998,9053,1944,0,3415,40833,7313,3186,1769,989,3589,2475,536,2131,612,267,2447,0,1458,0,0,87070,26318,5401,0,2050,0,1940,0,3588,1887,8080,5257
1.1689e+05,13848,204,0,0,0,0,3455,7065,0,0,70040,13652,12858,2024,0,1531,37053,8010,4532,574,1567,3945,3314,1160,2431,248,319,3556,0,77,0,0,80621,28960,5416,0,91,0,43,0,136,71,373,205
1.1536e+05,11648,493,0,0,0,0,3063,5381,0,0,68621,12224,9805,1569,0,1812,39722,8007,4627,978,1470,2362,2889,938,2008,516,320,1990,0,56,0,0,90179,27258,5466,0,59,0,164,0,148,107,1103,958
1.1706e+05,11994,235,0,0,0,0,2068,3355,0,0,65525,11705,10894,1875,0,1312,39337,8503,3467,578,916,2969,3625,655,1835,539,360,2615,0,0,0,0,89329,29636,5252,0,0,0,0,0,0,6,0,0
95558,11211,0,0,0,0,0,2055,3831,0,0,88053,14905,8566,2225,0,1532,70636,13154,3834,418,1569,5428,4580,1038,3664,377,263,2080,0,31,0,0,79445,25512,5122,0,0,0,0,0,46,0,0,0
1.1834e+05,10714,43,0,0,0,0,2056,3605,0,0,63583,12899,9644,1604,0,1155,40081,8373,4097,466,737,3074,2953,1286,2027,552,271,2098,0,18,0,0,88455,28358,5408,0,188,0,0,0,48,49,8,0
1.0056e+05,10056,282,0,0,0,0,1906,3334,0,0,85493,15179,9955,1585,0,1692,54025,11049,3580,161,1317,3878,4366,961,3001,464,251,2091,0,26,0,0,85172,26281,5414,0,0,0,0,0,0,0,0,57
1.1723e+05,11519,1915,0,0,0,0,10088,41309,0,0,64239,11814,8841,1665,0,3141,39795,8527,4573,3353,1601,3503,3184,828,2490,516,263,2021,0,1990,0,0,87957,26921,6741,0,1900,0,2160,0,3209,1820,6120,3934
1.1418e+05,10671,93,0,0,0,0,2347,4645,0,0,68555,11264,11457,1734,0,1421,42503,8485,4119,650,1219,3857,3164,1359,2274,301,419,3012,0,0,0,0,86968,27574,5309,0,68,0,0,0,0,0,21,0
1.1543e+05,11013,379,0,0,0,0,3010,5738,0,0,66485,12682,9809,1643,0,1719,38620,7208,3869,945,1631,3035,2609,898,1446,234,358,2126,0,249,0,0,91837,27638,5049,0,523,0,817,0,834,434,1099,500
1.0691e+05,10897,186,0,0,0,0,2019,2889,0,0,79904,14917,8604,1990,0,1118,57913,11846,4112,603,1026,3632,4294,1300,2339,544,236,1919,0,0,0,0,79609,25908,4846,0,68,0,0,0,0,22,42,27
1.1015e+05,11145,344,0,0,0,0,5863,16775,0,0,72431,11391,9511,1498,0,1333,42502,8821,3165,435,1000,2635,3008,602,2063,554,285,2607,0,49,0,0,91969,28469,6030,0,0,0,0,0,56,19,118,96
1.1764e+05,11864,863,0,0,0,0,3855,10419,0,0,67283,12088,8180,1400,0,2074,37925,8441,3958,1024,1385,2968,3104,967,2144,264,461,2169,0,1940,0,0,87667,27414,6015,0,2203,0,2187,0,3453,2289,21986,13890
1.1221e+05,12163,498,0,0,0,0,3566,10784,0,0,70986,12830,9471,1577,0,1392,38508,7149,4369,875,1442,3107,2937,1659,2084,297,281,1791,0,130,0,0,91250,29263,5550,0,123,0,73,0,321,136,872,673
1.0487e+05,9985,202,0,0,0,0,2497,5761,0,0,81487,14423,9481,2020,0,1574,56742,11404,3244,874,1216,4448,5006,814,3038,588,377,2003,0,65,0,0,81883,25950,4915,0,27,0,0,0,37,0,0,0
1.2654e+05,11366,61,0,0,0,0,1967,3451,0,0,60718,10399,8357,1621,0,1779,35301,6640,2953,628,1007,2120,2583,673,1975,438,247,2162,0,0,0,0,82758,26386,5094,0,31,0,0,0,0,0,1,28
1.0005e+05,9024,0,0,0,0,0,1857,2822,0,0,87828,16655,9097,1294,0,764,65295,11946,3946,491,480,4728,4758,1069,3047,411,166,1727,0,0,0,0,77287,23003,4961,0,59,0,0,0,0,0,0,0
1.1762e+05,10766,1266,0,0,0,0,10156,35464,0,0,66328,11407,10405,1751,0,4126,36574,7569,4034,2922,1111,2712,3332,916,1544,329,196,1736,0,2468,0,0,86819,28681,6114,0,3203,0,2768,0,4369,2682,12849,8549
1.1624e+05,10077,255,0,0,0,0,1891,2675,0,0,75417,13706,8664,1257,0,976,49569,11059,3820,350,883,3964,3953,1283,2724,467,257,2198,0,65,0,0,75429,24545,5339,0,6,0,22,0,8,0,69,0
1.1245e+05,10450,180,0,0,0,0,2688,4103,0,0,71538,14103,10773,1458,0,1766,44810,9336,4043,684,910,2933,3552,1295,2381,333,297,2254,0,154,0,0,86969,28311,5546,0,114,0,161,0,155,293,4880,2842
1.1944e+05,9994,155,0,0,0,0,2576,5182,0,0,66252,12441,8667,1762,0,1480,36667,7544,3984,740,1091,2556,2702,561,1852,369,149,2353,0,113,0,0,87396,27418,5339,0,39,0,79,0,104,119,1537,746
1.0518e+05,10540,55,0,0,0,0,2302,3281,0,0,76309,14732,10472,1620,0,1489,54434,11040,3320,645,1478,4581,4136,790,2196,613,414,2823,0,54,0,0,86316,27994,5702,0,0,0,0,0,0,0,0,0
1.0704e+05,11348,33,0,0,0,0,2215,2843,0,0,73795,13330,11128,1256,0,1305,52575,9334,3822,330,813,3480,3991,1022,2877,481,177,2238,0,19,0,0,87649,27319,6488,0,0,0,0,0,46,0,0,0
1.1871e+05,10107,1753,0,0,0,0,15586,56894,0,0,67938,11917,8138,1561,0,4929,42219,7384,3332,4075,1370,3087,2805,638,1846,512,106,2051,0,4047,0,0,80230,25286,6024,0,4915,0,5120,0,7912,4520,21482,14045
1.1522e+05,11527,1605,0,0,0,0,8850,44524,0,0,70673,12697,10679,1957,0,6152,41246,8098,3614,6204,1226,3174,3166,578,2214,296,397,1817,0,4211,0,0,82626,24758,6243,0,5996,0,4606,0,8699,4618,26678,16758
98311,11525,30,0,0,0,0,2486,3455,0,0,86418,13540,9687,1628,0,1163,57843,12696,3909,505,1554,4841,4995,1040,3146,823,235,2557,0,50,0,0,83313,28069,5247,0,29,0,0,0,0,81,41,0
1.183e+05,11552,515,0,0,0,0,3267,8288,0,0,66582,10788,9966,1600,0,2150,39031,6815,4321,683,1196,2473,3558,1320,2397,521,289,2135,0,280,0,0,85487,29423,5650,0,230,0,458,0,636,820,5180,3072
95944,9901,176,0,0,0,0,1826,3484,0,0,90036,16470,8277,1707,0,1371,70973,14666,3985,236,1159,5110,5627,1125,4378,526,362,1988,0,0,0,0,75658,26804,4590,0,0,0,24,0,0,0,0,9
1.2334e+05,11155,1172,0,0,0,0,5652,18002,0,0,60077,11464,9128,1496,0,2262,41193,7400,4630,938,1214,2803,3459,832,2081,482,266,2125,0,360,0,0,82727,27640,5085,0,306,0,472,0,786,302,4686,1990
1.1179e+05,10892,849,0,0,0,0,4250,13610,0,0,66549,13586,9758,1718,0,2492,40995,8198,3991,892,1580,2993,3879,818,1681,485,209,2074,0,1236,0,0,92259,28856,6717,0,1982,0,1396,0,2476,2355,9511,6515
1.1797e+05,11347,52,0,0,0,0,2086,3885,0,0,62889,11830,10838,1832,0,1718,41087,7970,3786,373,1290,3745,2415,1133,2007,62,292,2876,0,0,0,0,88822,27797,4612,0,56,0,0,0,0,0,30,0
1.1074e+05,10437,421,0,0,0,0,2495,4049,0,0,78123,13796,9805,2277,0,1577,50434,10240,3084,590,1140,3698,4253,847,2633,263,105,2140,0,0,0,0,79893,25988,5111,0,0,0,0,0,0,0,45,0
1.1217e+05,10314,115,0,0,0,0,1864,4079,0,0,73422,13536,10288,1881,0,1467,48556,9628,3156,344,1479,3762,3353,771,2629,548,193,2663,0,46,0,0,82828,26013,5533,0,56,0,24,0,0,0,63,46
93181,9977,152,0,0,0,0,2121,3148,0,0,91857,17399,8625,1824,0,1600,71597,14296,3959,445,1354,5086,4973,1445,4462,531,385,2205,0,0,0,0,76858,23212,5227,0,81,0,0,0,4,0,0,0
1.1724e+05,11228,716,0,0,0,0,5430,17470,0,0,66770,11901,9743,1756,0,2460,37702,7746,4304,2076,1271,2838,3193,975,2486,581,280,1931,0,2220,0,0,88010,25967,5627,0,2494,0,2242,0,3296,2289,9795,7110
1.1628e+05,10816,79,0,0,0,0,2379,5031,0,0,63488,11892,10143,1693,0,1242,38966,7543,3923,634,1576,2723,3269,1083,2100,327,370,2582,0,57,0,0,91929,28646,5663,0,0,0,66,0,0,62,59,0
1.0576e+05,11136,0,0,0,0,0,2042,2731,0,0,83141,15684,9058,1675,0,2001,53065,10059,3308,494,1040,4565,4166,1469,3627,699,292,2212,0,0,0,0,80124,24914,4975,0,0,0,0,0,0,0,0,95
1.1281e+05,9640,1997,0,0,0,0,3302,8758,0,0,67668,14913,8020,1503,0,2565,43371,8613,3853,1496,953,2654,3385,956,1993,235,183,1763,0,1069,0,0,89589,28352,6604,0,2060,0,2486,0,2565,2543,21370,12842
1.1632e+05,11948,18,0,0,0,0,2126,3690,0,0,65377,12245,9174,1382,0,1433,38670,7956,3225,488,1090,3205,3110,916,1641,289,283,2930,0,0,0,0,89338,28773,5741,0,0,0,19,0,22,0,0,0
1.2953e+05,11155,211,0,0,0,0,1940,2794,0,0,58081,10407,9315,1534,0,1400,31496,6776,3621,298,990,2553,2866,849,1950,402,78,2108,0,0,0,0,80296,28144,5901,0,0,0,0,0,12,0,26,0
1.1704e+05,10689,1908,0,0,0,0,16120,63155,0,0,66220,11193,9344,2052,0,4347,41094,8879,3703,5574,1294,1930,3582,604,2005,262,99,2225,0,5093,0,0,83498,26022,6664,0,6141,0,5908,0,8284,4862,22995,14138
1.0673e+05,11175,494,0,0,0,0,6858,19151,0,0,76643,15089,9645,1527,0,1855,54902,11484,3897,723,1419,3987,4286,987,2954,261,262,1544,0,430,0,0,83134,26501,5377,0,1113,0,566,0,1107,388,1394,681
1.2309e+05,11091,2109,0,0,0,0,8613,28158,0,0,63352,10741,8840,1929,0,2398,36819,7591,3259,2399,1002,2765,2970,1202,2210,452,189,2446,0,1796,0,0,82752,25506,5296,0,2253,0,1845,0,3088,2169,7232,5828
1.1632e+05,11849,1523,0,0,0,0,9521,35003,0,0,67031,10296,10659,1358,0,3329,38544,8241,3238,3676,1379,2630,3150,1152,2179,202,397,1938,0,3129,0,0,86836,27664,6959,0,4603,0,4103,0,6773,3186,14017,8137
1.2098e+05,11259,796,0,0,0,0,3262,7766,0,0,62838,11695,9849,1277,0,1702,38159,5453,4678,929,961,2941,3237,1006,1376,269,222,2026,0,143,0,0,85330,30115,5496,0,118,0,229,0,302,60,684,668
1.1545e+05,11191,2321,0,0,0,0,12937,51439,0,0,66549,11062,9470,1829,0,6580,38632,8405,3528,6744,1409,3132,3500,894,2043,379,155,1721,0,4449,0,0,87477,26180,5685,0,4380,0,4698,0,6809,3830,17909,11373
1.1568e+05,10796,43,0,0,0,0,3456,7000,0,0,66559,13248,9809,1594,0,990,45221,8565,3505,677,775,3383,3780,1428,2903,618,146,1793,0,156,0,0,86276,26960,5204,0,0,0,0,0,0,0,89,115
1.1051e+05,10223,1902,0,0,0,0,9920,38538,0,0,75850,14545,7651,1624,0,6923,44053,8717,3298,6184,1116,3929,3821,1073,2543,625,183,1994,0,4342,0,0,82649,25695,6326,0,6098,0,5452,0,7325,5041,22715,15991
1.0853e+05,10915,1431,0,0,0,0,11249,39887,0,0,70468,12544,10738,1822,0,4128,40713,8467,3737,3747,1092,2885,2797,1056,1978,420,240,2724,0,3124,0,0,92681,27718,6473,0,4711,0,5705,0,6614,3465,12920,10042
1.021e+05,10414,0,0,0,0,0,2263,2955,0,0,81529,13862,9069,1444,0,1282,57371,12616,3161,523,984,4162,4411,1247,3422,290,206,2123,0,110,0,0,83589,27077,5296,0,0,0,0,0,0,0,0,0
1.1261e+05,11700,257,0,0,0,0,2589,4077,0,0,74101,12828,10127,2034,0,1233,43781,8843,3349,488,1340,3196,3581,1125,2671,468,329,2019,0,28,0,0,82788,28150,5121,0,0,0,0,0,0,28,0,25
98308,10261,56,0,0,0,0,1703,3305,0,0,88124,16055,8635,1793,0,879,68491,14322,3218,393,1164,5010,5952,876,3234,357,91,1932,0,31,0,0,73906,23938,4350,0,0,0,0,0,0,0,66,0
1.1635e+05,10570,662,0,0,0,0,2810,3888,0,0,68131,12302,9140,1560,0,2147,43101,7460,3537,686,1126,3418,3086,972,2115,505,337,2199,0,985,0,0,84465,24431,5312,0,252,0,289,0,855,318,1093,521
1.1037e+05,11143,45,0,0,0,0,2682,3118,0,0,69093,11957,10522,1614,0,878,38989,7458,4365,413,1364,2938,3193,1260,1998,379,356,1913,0,42,0,0,94138,28920,5951,0,0,0,0,0,67,0,0,67
1.0884e+05,11509,524,0,0,0,0,3296,5631,0,0,70089,15152,11218,1503,0,1861,39848,7077,4547,611,1677,3226,3193,1427,1731,979,121,2602,0,81,0,0,94105,29300,5998,0,69,0,43,0,227,159,1689,1097
1.2136e+05,10408,2074,0,0,0,0,12740,50283,0,0,62896,10995,9605,1941,0,4792,36883,7370,3708,4796,1320,2839,2661,643,2268,182,187,1947,0,3422,0,0,82655,26914,6087,0,4664,0,3146,0,5405,3555,15530,10108
1.0087e+05,7394,26,0,0,0,0,1899,4119,0,0,85552,14433,8958,1419,0,965,72739,13590,2779,213,1221,4115,5109,1463,2976,214,156,2114,0,116,0,0,71708,24144,4090,0,0,0,0,0,63,0,0,49
1.116e+05,9950,1483,0,0,0,0,8070,29444,0,0,68867,11929,9442,1910,0,4512,44386,7618,4750,2684,941,3128,3220,1040,2226,480,225,2257,0,3097,0,0,88088,27804,6451,0,2768,0,2349,0,3838,2733,13489,7952
1.2078e+05,10646,433,0,0,0,0,5152,18256,0,0,62158,12063,11291,1987,0,2000,35988,6954,4293,2078,1241,3050,3259,1139,2161,405,361,1974,0,550,0,0,86569,27160,5344,0,168,0,161,0,202,244,740,272
1.0322e+05,11765,516,0,0,0,0,3150,7521,0,0,77539,13498,10225,1907,0,2019,56846,12171,4309,880,774,4008,3666,1003,2704,371,480,1875,0,701,0,0,85064,28336,5396,0,1325,0,949,0,1085,1066,3270,2341
1.171e+05,11680,998,0,0,0,0,5522,16789,0,0,68653,12715,7786,1653,0,3898,38201,7559,3597,2964,1312,2623,2956,1007,1996,289,501,1646,0,1394,0,0,84878,25869,5113,0,1820,0,1663,0,2376,2294,5556,3688
1.1769e+05,10006,1959,0,0,0,0,8674,27979,0,0,67971,12272,9318,940,0,5853,42563,7222,3426,5000,879,3199,2947,659,2243,278,304,2206,0,4575,0,0,80444,25844,7318,0,5094,0,4904,0,7926,4545,24588,15561
1.2242e+05,11425,1176,0,0,0,0,3607,7637,0,0,61467,11397,9069,1865,0,2123,34774,7621,3538,887,1021,2622,2351,586,2190,443,89,2126,0,1118,0,0,86181,28728,5663,0,1488,0,1363,0,2171,977,14005,8613
1.1254e+05,9162,2934,0,0,0,0,18194,78201,0,0,69855,12765,9002,1417,0,4111,39187,8137,4112,5551,1277,4096,3571,922,2598,383,446,1980,0,4964,0,0,86040,26190,8430,0,1062,0,1380,0,1519,1548,3708,2559
1.1853e+05,12241,76,0,0,0,0,2228,3745,0,0,66420,12869,12002,2262,0,1102,38209,8185,4095,300,1617,3086,2524,913,2023,528,276,3665,0,17,0,0,83561,25477,5748,0,0,0,0,0,0,0,0,137
1.201e+05,11214,484,0,0,0,0,2058,5006,0,0,64135,11958,10658,1526,0,1871,38529,7641,4366,703,1344,3468,2934,1065,2161,360,338,2506,0,88,0,0,85813,26019,5013,0,26,0,110,0,140,130,3211,1869
1.2097e+05,11625,2848,0,0,0,0,19153,79652,0,0,64894,11444,8350,1513,0,4673,37649,8686,3944,6282,1435,2942,3842,1136,2338,350,509,2313,0,7294,0,0,77996,25355,7182,0,7156,0,6733,0,6760,4333,7479,4971
1.1823e+05,11124,922,0,0,0,0,3339,9680,0,0,62882,11642,9648,1980,0,4217,39058,8367,4554,2443,1257,3351,3517,854,1702,306,127,2719,0,1538,0,0,85810,28941,5645,0,2296,0,1600,0,3035,1691,8695,5916
1.0339e+05,10659,343,0,0,0,0,3204,5249,0,0,81645,13449,8947,1888,0,1589,59094,10544,4187,234,1453,3563,4468,1071,2439,402,274,1752,0,18,0,0,81104,25537,5974,0,0,0,13,0,0,0,16,0
1.0673e+05,11208,83,0,0,0,0,1770,2926,0,0,75090,14225,9646,1646,0,1582,50499,11512,4654,579,1036,3668,4166,1248,2676,590,141,2357,0,12,0,0,85313,25641,5532,0,41,0,0,0,0,0,0,0
1.0681e+05,9466,89,0,0,0,0,1497,3868,0,0,82988,15112,8333,1378,0,1088,67514,12517,3178,324,1231,3691,4969,1467,3666,597,244,1638,0,0,0,0,68498,22249,4649,0,63,0,0,0,0,0,0,0
1.1253e+05,12483,414,0,0,0,0,5791,19483,0,0,66207,12436,9800,1498,0,1290,36810,6891,3772,551,1765,3463,2662,709,2091,384,277,1645,0,66,0,0,92572,30016,5385,0,20,0,33,0,43,34,75,80
1.1019e+05,10339,1639,0,0,0,0,7225,22346,0,0,70297,12188,9478,1729,0,4081,43189,7484,3846,3128,1149,3304,3950,893,2227,646,211,1802,0,2644,0,0,88746,27885,6479,0,4231,0,2692,0,4777,2223,13976,9903
1.1211e+05,10224,54,0,0,0,0,1894,3046,0,0,66291,11758,10310,1838,0,1875,40945,7216,4462,607,1105,2681,3523,794,2556,404,340,2085,0,0,0,0,91517,29601,5800,0,18,0,0,0,0,0,0,0
1.1049e+05,10889,1919,0,0,0,0,6216,16506,0,0,72295,13762,9709,1289,0,8697,46594,8562,3884,9003,889,3303,4143,704,2557,507,424,2318,0,6620,0,0,82204,27165,6080,0,5045,0,6783,0,11332,5004,15147,9853
97950,11784,374,0,0,0,0,2323,5710,0,0,81443,16661,8699,1681,0,1397,59300,12045,3464,329,1307,4010,3811,1077,2910,403,371,2169,0,29,0,0,85630,26612,6070,0,0,0,0,0,49,0,16,0
1.1578e+05,9902,2942,0,0,0,0,20035,77775,0,0,67762,13420,7899,1696,0,5593,42413,8478,4102,6049,1160,3368,2906,758,1444,294,203,2269,0,4547,0,0,79323,26981,7598,0,6647,0,5853,0,9160,4565,21794,15848
1.0769e+05,9909,0,0,0,0,0,2277,3553,0,0,77753,15100,8739,1702,0,1117,59603,10751,3677,430,775,3665,4828,1422,3288,495,261,2817,0,0,0,0,76307,24313,4108,0,0,0,0,0,0,22,24,40
1.1976e+05,11016,1340,0,0,0,0,6265,18296,0,0,66247,12577,9269,1449,0,6096,39547,7524,3982,3629,1264,2923,2530,864,2244,443,144,2274,0,2556,0,0,79564,25479,6768,0,4339,0,3286,0,5097,3616,14465,10081
1.1851e+05,10571,453,0,0,0,0,2961,6866,0,0,68220,12046,11248,1590,0,1358,35670,7148,4527,440,1523,2763,2965,1233,1790,242,273,1983,0,81,0,0,83866,26763,5469,0,0,0,0,0,0,39,0,0
1.1489e+05,11159,789,0,0,0,0,3249,8210,0,0,67352,12579,9891,1800,0,1774,39679,7304,3774,484,682,2897,3235,808,2539,234,59,2070,0,233,0,0,88120,25032,5943,0,258,0,257,0,320,120,2594,1372
1.2114e+05,10869,60,0,0,0,0,2056,3636,0,0,60393,12105,8935,1788,0,1485,36140,6902,4345,565,1579,2938,3105,1187,1803,311,275,2655,0,20,0,0,88005,27976,5506,0,0,0,0,0,0,0,11,0
1.0012e+05,9241,68,0,0,0,0,1905,2891,0,0,87686,16158,8275,2223,0,976,68454,13693,3501,280,1126,4534,5648,2132,3746,415,379,2437,0,14,0,0,73412,21333,3602,0,0,0,0,0,33,0,0,41
1.1626e+05,12048,185,0,0,0,0,2472,3140,0,0,64119,12251,10704,1472,0,1520,36433,7648,4425,530,1116,3277,3270,807,1632,300,300,1996,0,44,0,0,88909,30831,6107,0,17,0,0,0,24,0,46,0
98348,10242,0,0,0,0,0,1810,3379,0,0,85449,16217,9873,1914,0,1522,71379,15157,3957,517,1270,5032,5078,1564,3678,630,303,2577,0,1,0,0,74132,24581,4859,0,38,0,0,0,0,0,0,13
1.1717e+05,11433,50,0,0,0,0,2637,3407,0,0,65107,11302,9490,2085,0,1544,34922,5908,4140,258,1271,3014,3073,689,1931,458,271,2179,0,6,0,0,89082,28215,5062,0,71,0,0,0,22,54,95,0
1.1634e+05,10437,0,0,0,0,0,2449,2906,0,0,65054,12721,9960,1967,0,1519,36472,6629,4442,368,1060,2393,2799,1016,2043,489,379,2490,0,0,0,0,89234,28897,5227,0,0,0,142,0,0,0,0,0
1.0384e+05,10602,285,0,0,0,0,3442,7687,0,0,82644,15220,9593,1618,0,1698,56384,11313,4185,461,1057,4107,3615,745,2927,389,260,2625,0,122,0,0,78703,25398,5849,0,32,0,0,0,15,41,0,0
