2570,273,7509,0,0,0,80318,235,3.333e+05,0,168,4291,841,333,219,0,4415,4823,560,432,10956,122,406,581,187,435,212,132,39,3219,39622,10884,129,11397,3451,9645,0,9345,0,20728,9233,18389,19243,32092,12585
3137,567,7188,0,0,0,82604,182,3.3222e+05,0,149,7155,1173,576,67,0,5721,6171,1317,508,11926,263,459,799,100,370,148,58,312,4065,37892,11752,104,11191,3425,11324,0,8724,0,19073,8021,15572,14652,30305,12233
3155,454,7215,0,88,0,84933,254,3.3225e+05,0,350,4439,705,836,192,0,3801,5207,853,545,9137,554,523,604,274,560,157,186,208,2806,23764,7679,148,18120,4534,6333,0,6952,0,13912,6974,13348,12577,32213,13798
3374,270,6890,0,0,0,83593,220,3.3176e+05,0,218,5731,723,519,29,0,3748,5413,1224,545,10628,160,454,486,182,539,233,79,70,3038,34281,9528,37,13621,4236,9635,0,8977,0,15446,7803,15693,13121,23847,9774
1945,281,6431,0,55,0,86501,126,3.3016e+05,0,319,3712,492,336,154,0,3411,3348,962,555,7728,109,365,381,44,360,36,121,38,2587,31400,9790,99,11643,3048,8103,0,6576,0,16489,7009,12804,13006,25702,11295
2052,351,10063,67,0,0,85016,39,3.3086e+05,0,492,4883,658,473,77,0,3761,4776,602,290,5301,162,472,333,228,407,0,139,77,2100,14128,4358,17,10066,3102,3601,0,4019,0,11218,5482,9732,9784,21239,8944
2706,535,6141,129,58,22,84952,298,3.2917e+05,0,159,6878,1410,680,145,0,8200,8383,1410,444,16426,203,509,644,158,835,121,321,237,3524,43860,13263,49,13352,3129,11424,0,11965,0,21362,9836,17418,17479,36105,12752
2173,494,5975,0,0,29,80553,22,3.3108e+05,0,177,4897,889,549,0,0,3846,5228,963,522,10121,163,386,281,190,563,137,164,167,2562,23674,7338,94,9834,3233,6179,0,7475,0,14537,6505,12971,11007,25208,10361
3207,556,5944,0,0,0,79142,28,3.3133e+05,0,247,5066,1070,329,252,0,3377,5416,538,806,8070,306,842,727,135,1079,152,164,118,3131,25735,7486,0,12563,3185,6447,0,4584,0,11439,4794,9907,11673,18618,8685
3524,253,5582,0,0,0,80739,35,3.2945e+05,0,225,4924,1280,200,215,0,4281,5614,1219,146,6373,317,469,428,200,525,65,138,347,2293,24056,6669,47,9153,2987,6509,0,5220,0,11233,4915,8389,10335,20997,9040
2248,387,9911,0,18,0,78023,129,3.3065e+05,0,855,5030,1186,648,199,0,3158,5399,1148,496,6530,216,273,103,365,677,25,132,99,2020,12339,3466,103,7882,2286,3981,0,5566,0,11116,4320,11875,13759,22584,8803
1882,597,6440,0,0,0,79780,22,3.2827e+05,0,254,5079,852,586,525,0,4688,5278,1206,504,9956,104,289,243,105,880,53,147,176,1740,30165,10134,29,13954,3854,6550,0,10538,0,21285,9746,19493,18306,41432,16344
3183,454,7537,0,0,0,79586,45,3.2833e+05,0,61,5868,1089,468,322,0,5787,5727,1016,481,12600,121,550,567,205,456,136,131,265,3387,37288,11169,115,12687,3132,10333,0,9628,0,19646,8155,18463,15413,29073,11161
1944,514,7828,0,0,0,84668,128,3.2641e+05,0,228,3791,925,576,380,0,4224,3970,632,360,7822,248,536,690,242,554,60,120,176,2439,34328,9856,110,12947,3513,9215,0,8017,0,20865,9510,18455,15608,32234,14110
2783,245,8604,47,0,0,79241,97,3.2876e+05,0,1047,3174,659,299,142,0,2031,3243,538,391,4078,253,210,150,241,408,53,74,157,1305,13999,3966,43,9494,2026,4526,0,3409,0,7694,4587,7514,7822,12120,4562
4728,463,6382,0,0,0,83533,136,3.269e+05,0,117,6602,1307,313,344,0,3466,5903,1124,337,5522,180,844,982,209,596,145,163,283,1767,15956,4865,118,10765,2566,4601,0,4487,0,7894,4468,7416,8653,17261,6993
3359,170,6219,26,37,0,82015,23,3.2648e+05,0,369,4415,1256,306,232,0,2347,4355,540,337,4000,291,405,437,111,256,20,135,102,1483,14506,4091,78,5754,1983,4213,0,3255,0,6076,2680,4464,5188,7282,2818
4779,1249,5566,22,30,0,80957,301,3.2701e+05,0,464,5025,898,1682,358,0,1168,4813,635,330,1869,232,564,660,157,694,344,431,526,881,3602,725,221,12799,3138,1888,0,1033,0,2537,1108,3013,2825,5707,3224
2372,585,6522,0,0,65,80919,72,3.2556e+05,0,96,3823,825,561,73,0,3113,4140,818,380,7652,209,291,349,23,766,96,195,111,2125,27409,8342,107,11482,3105,7342,0,6928,0,16684,9104,16382,15696,30874,12785
2286,513,7045,0,0,0,81627,95,3.2585e+05,0,306,4110,731,338,80,0,2714,4509,1043,268,6376,308,578,461,177,264,94,21,101,2686,25623,7930,0,9831,2193,6364,0,5051,0,10299,3968,10704,9642,14947,5941
2910,653,6573,0,0,0,79361,165,3.2535e+05,0,117,6523,1281,285,211,0,4396,5593,1214,330,8235,295,771,857,110,822,197,119,187,2256,31687,8871,0,11227,3214,8009,0,8527,0,15194,7161,13341,15554,29772,11158
1384,298,7812,24,0,0,81635,156,3.2433e+05,0,320,4008,615,783,195,0,3210,4523,879,733,10620,303,589,746,320,396,99,122,107,3343,38863,10972,63,12307,3295,9525,0,6577,0,18935,6742,15025,14729,27708,11886
2185,398,8255,0,0,0,77395,44,3.2543e+05,0,389,5025,633,327,44,0,3361,4373,370,435,6636,164,1186,657,58,803,640,416,17,2394,16569,4605,17,10570,2805,4376,0,7615,0,14076,6383,12092,13778,24001,9183
4708,457,7852,0,0,0,82190,143,3.2406e+05,0,279,6475,1338,384,144,0,3807,5781,1042,673,6266,188,643,440,0,478,41,273,202,2793,26771,8049,93,9931,3169,8603,0,5477,0,8768,4423,7594,10810,18772,8755
2503,338,6306,0,0,0,80035,77,3.233e+05,0,113,5799,1171,311,118,0,7758,6987,1380,633,14152,213,853,350,180,473,0,138,170,3652,39656,12601,20,12334,3599,11847,0,12749,0,21435,9429,18653,19536,37017,15649
3520,527,6026,0,40,46,78980,0,3.2354e+05,0,79,5562,924,757,267,0,4901,6302,1821,353,9880,212,577,501,179,616,53,10,123,2491,34224,9795,86,11019,2048,10513,0,8821,0,15103,8520,14825,15194,32530,13229
1934,120,7948,25,28,14,80304,71,3.2334e+05,0,112,4365,1393,531,242,0,4592,5464,972,212,13540,321,200,311,39,482,118,184,108,3430,37073,11082,73,11261,3515,11445,0,9500,0,17429,7183,16524,14159,23318,9323
1847,199,7033,0,0,0,79315,43,3.2403e+05,0,169,4526,870,504,234,0,2579,3692,796,465,6548,222,885,255,256,477,273,225,53,1348,15491,4608,43,8517,2043,4741,0,6439,0,12259,4745,11372,10264,15353,7313
3029,302,8186,0,0,40,77999,109,3.2199e+05,0,278,5331,893,431,95,0,4591,5159,821,603,9659,278,884,627,157,419,34,97,27,2239,30905,9826,64,12088,3348,6757,0,9577,0,19234,10273,16459,15951,27724,11804
2705,465,8396,56,41,0,78778,91,3.2115e+05,0,229,6673,752,376,276,0,7163,6609,1722,428,17500,110,830,444,248,743,216,43,199,4214,41677,13403,101,12165,3250,11748,0,11742,0,22983,9393,19435,20416,36324,14045
1894,304,8322,0,0,0,77303,86,3.2063e+05,0,74,5954,978,541,298,0,7941,7415,1390,554,14955,278,850,786,82,522,70,186,101,4353,48193,11723,73,13265,3497,12676,0,14098,0,27267,12734,19960,24338,44705,17978
1968,23,9376,0,0,28,77370,42,3.2299e+05,0,658,3800,509,535,368,0,2537,4253,851,202,5416,163,560,363,331,364,34,143,178,1291,12487,3934,134,8261,2555,3683,0,4751,0,10194,4059,10731,9783,19535,7124
2726,266,8909,30,0,30,80079,49,3.2019e+05,0,55,5285,1287,420,224,0,6700,4872,1197,343,10196,143,782,717,270,466,71,0,226,1325,24934,7888,70,11770,4170,5423,0,11859,0,26638,10759,24290,18446,41918,17968
2731,320,6414,50,0,0,81527,145,3.2021e+05,0,75,4072,738,392,76,0,4155,4808,1426,443,8724,120,430,508,79,525,224,137,146,2286,30446,9141,102,10558,3163,6903,0,9256,0,16179,7218,12605,14948,27132,11484
2811,417,4639,0,0,0,80433,0,3.1953e+05,0,170,5582,891,268,159,0,5355,6168,1056,430,12214,256,532,483,36,559,60,13,59,3629,42606,11329,45,10036,2701,12199,0,7922,0,18636,8327,16943,14416,33413,14848
3025,506,9621,76,47,0,78827,270,3.1908e+05,0,68,6689,1663,450,332,0,5893,8365,1304,806,10674,279,1122,494,380,1013,85,165,104,4192,40419,11782,145,19379,5317,11942,0,9213,0,20005,9529,18742,18710,38584,15848
2972,333,7983,0,0,0,79763,166,3.1863e+05,0,132,5343,1016,551,47,0,6442,6216,812,904,12909,208,554,569,77,705,0,85,127,3037,34271,9962,94,13730,3377,10388,0,11483,0,24659,11019,20736,22880,41063,16563
2978,1352,5565,33,0,0,77710,137,3.2116e+05,0,64,5489,716,1044,226,0,789,4211,945,221,1670,652,580,824,86,327,184,252,347,1328,4455,1276,180,17103,4656,1921,0,1545,0,1806,1042,2984,3009,5357,2146
3801,255,18173,0,20,58,79640,56,3.2016e+05,0,3616,4872,1130,340,205,0,1182,4566,934,254,3301,337,819,336,121,454,22,49,154,1346,9406,2422,294,11265,3184,2983,0,2316,0,4647,2850,3317,5439,8118,3319
3258,459,8562,28,0,0,80301,0,3.1856e+05,0,288,5800,997,581,345,0,3965,4740,884,657,5395,290,1103,923,144,682,545,253,111,2339,14266,3391,31,9395,2576,4037,0,6533,0,11723,6629,10187,12984,25377,10073
4360,487,4057,0,36,76,80181,180,3.1923e+05,0,26,5844,839,1519,203,0,1971,4865,937,719,3106,200,871,697,129,374,146,167,448,1695,5832,2007,167,18179,4558,2743,0,2173,0,4979,1682,4988,5478,14591,5915
3131,247,5940,50,30,20,74760,89,3.1942e+05,0,387,6032,1026,869,300,0,5939,5421,925,488,8073,386,925,465,200,628,139,138,203,1607,23425,5783,101,10868,2806,7206,0,6308,0,11730,5079,11363,11314,31039,12014
2788,357,8660,0,0,5,81844,136,3.1766e+05,0,368,6412,1278,492,322,0,3128,5687,836,609,8131,464,769,1068,321,515,467,319,191,1686,14826,4807,0,8996,2473,3649,0,6994,0,12716,5093,10118,11497,19832,7134
3480,421,4181,0,42,0,79739,50,3.1882e+05,0,480,4908,1025,314,147,0,1308,3093,871,245,2813,72,264,240,208,374,232,49,83,730,10731,3632,67,5491,1655,4071,0,1503,0,2196,1132,1859,2454,2922,848
2242,597,6401,0,0,0,81679,155,3.175e+05,0,160,5504,839,230,314,0,4423,5014,653,556,8770,391,525,737,343,741,218,172,203,1826,21659,6019,36,10997,2761,6263,0,5310,0,12524,5197,11203,11302,21893,8764
3191,159,7381,0,35,62,76088,186,3.1728e+05,0,160,5004,684,421,119,0,4366,5550,921,496,10546,270,243,497,231,457,152,81,42,3079,37920,12110,244,11957,3050,9113,0,10599,0,21973,10607,18499,19263,43374,17813
3374,305,6071,0,0,0,78995,88,3.1794e+05,0,140,4453,1004,541,144,0,2084,3839,762,519,3841,109,550,523,67,401,56,0,108,1506,17357,5142,38,8392,2504,3815,0,4953,0,9341,5046,7596,10174,14455,6335
3135,592,6213,0,0,0,78962,76,3.1601e+05,0,207,4921,858,607,79,0,4344,4331,778,419,8892,204,563,448,57,471,42,50,86,1530,35896,9842,83,12580,3137,7841,0,7049,0,15587,6540,16449,15448,28375,10553
2239,219,6675,0,0,0,75477,0,3.1651e+05,0,143,4999,693,663,163,0,4032,5443,1295,550,9869,221,494,421,151,301,0,112,115,2325,27983,7411,76,13772,3562,9028,0,8348,0,14012,7063,16199,13643,25745,11018
3386,337,7390,0,0,0,78157,44,3.1649e+05,0,457,5194,1365,263,211,0,3355,5458,1058,306,4064,84,314,339,97,646,28,153,183,1672,20879,6540,38,7710,2131,5924,0,4131,0,8995,4176,7815,8788,14934,5853
2798,337,8683,0,47,65,75510,0,3.1599e+05,0,155,4644,778,439,153,0,3804,5614,938,413,7986,176,581,591,206,966,100,308,153,3259,33723,9852,84,20206,4428,9743,0,5025,0,14272,6296,9882,10532,23849,9754
2173,332,12333,73,0,70,80302,66,3.1531e+05,0,590,3625,726,594,154,0,2304,3976,869,381,5559,330,913,337,57,526,507,472,90,2028,14983,3485,53,10323,3283,3301,0,7386,0,14962,6117,12985,12644,17152,7856
2391,342,11001,0,0,0,79391,108,3.1569e+05,0,1762,6299,1108,412,475,0,2550,4681,1187,184,5219,342,178,303,220,400,87,155,162,2937,17065,4882,332,9995,2964,4517,0,3244,0,6987,3147,6283,9003,12096,5040
3182,447,8863,0,19,0,78137,246,3.1523e+05,0,475,6526,1188,578,352,0,4942,6552,1624,280,10048,52,1134,766,219,561,143,79,248,4130,32500,9179,68,10339,3536,8045,0,7762,0,13248,7331,10649,13262,20264,7147
1945,447,7064,0,0,28,79200,129,3.1439e+05,0,286,4175,787,318,462,0,3114,4985,1050,541,9353,129,450,614,99,488,25,151,66,2689,35083,10484,95,12476,4292,10463,0,7941,0,15951,6647,14349,15248,33552,13620
1915,218,5407,0,25,0,76267,103,3.1543e+05,0,141,4172,724,499,647,0,3846,4573,868,895,7942,534,683,843,336,658,223,307,175,2718,35022,9488,38,10192,3091,9934,0,5104,0,13971,6260,12137,11472,22188,9979
2499,275,6383,0,0,0,74614,230,3.1574e+05,0,104,4732,1036,786,256,0,3076,5780,1013,529,8827,173,580,415,208,415,0,53,144,2137,28131,7065,118,9624,3478,8961,0,5950,0,13050,5312,10384,9820,23914,8602
2228,349,10072,78,0,0,74711,25,3.1607e+05,0,704,4061,521,421,273,0,3122,5247,571,593,6093,204,347,274,234,350,74,186,54,2314,14697,4504,96,8435,1530,4209,0,5528,0,11727,4829,13165,13249,23251,8618
2077,278,7474,0,0,40,77894,144,3.1345e+05,0,317,3891,761,402,266,0,5518,5075,857,545,13607,216,614,652,131,669,24,34,48,3369,44588,13108,20,13243,3498,11508,0,9193,0,23126,10339,21719,18975,33268,13178
1658,248,5418,20,0,0,79249,167,3.1398e+05,0,191,3276,547,291,233,0,2929,3813,856,282,6710,0,418,376,74,707,38,41,71,1611,18047,5847,73,12522,3301,5357,0,7431,0,16401,7048,14756,14829,33900,12796
2963,341,5015,0,0,0,79535,177,3.1392e+05,0,196,4358,388,505,211,0,3054,4107,643,489,7245,233,424,229,88,261,40,118,74,1728,26398,7627,43,9451,2695,6592,0,6344,0,13185,5645,10962,12432,26021,10261
2716,435,5602,0,0,0,77621,121,3.1309e+05,0,135,5572,705,310,550,0,5625,4712,1066,443,8418,149,554,235,135,771,118,22,0,2666,28923,8351,50,10763,2218,8253,0,7200,0,17234,8047,16028,14075,33719,13095
3119,284,20731,0,22,0,77499,117,3.1411e+05,0,3692,5615,813,408,295,0,1163,4571,1144,423,2087,39,220,551,80,455,153,143,249,1612,7906,2764,85,9771,2521,2350,0,2631,0,4877,2041,4096,4754,6432,2339
1620,383,7187,0,55,0,75579,25,3.1366e+05,0,330,4307,424,277,0,0,3529,3380,612,442,6774,159,366,199,106,419,31,165,101,1418,15643,3992,129,10355,2707,4032,0,7932,0,15592,7638,14675,13578,25903,9747
2634,467,6217,0,22,0,75536,38,3.1365e+05,0,200,3660,817,186,117,0,3180,4987,929,306,8724,304,385,475,87,461,116,51,126,2265,20951,5697,82,11858,3421,5829,0,7469,0,14972,7241,13152,11498,23848,9998
2504,358,8453,0,23,0,79314,22,3.1198e+05,0,125,5648,536,814,247,0,5432,5463,894,469,8411,435,1031,982,260,782,412,315,26,2194,22839,6453,88,10543,2828,5549,0,6424,0,15536,7199,13347,13577,29891,11088
3658,249,15010,47,53,0,78038,123,3.1292e+05,0,3028,4542,529,795,365,0,2438,4668,1046,207,6339,253,363,310,226,596,130,199,67,2110,20238,6022,49,9692,2599,5494,0,4811,0,11292,4955,8966,10436,18360,6409
2672,115,6212,0,0,28,76100,68,3.1344e+05,0,283,5029,680,351,93,0,3055,4926,893,266,6018,217,193,387,51,413,28,39,89,1874,13955,3612,105,9699,2579,3444,0,6386,0,11802,5584,10946,7806,24294,9229
2465,408,6352,0,0,0,76665,169,3.124e+05,0,242,3393,670,360,223,0,3720,3447,523,487,8432,170,262,649,67,421,114,198,114,2766,30546,7893,95,10486,2941,7641,0,6214,0,15733,7702,14825,14584,26619,11970
5264,848,7694,23,0,0,81167,141,3.12e+05,0,68,5481,899,1467,450,0,1267,5384,1351,331,2483,224,559,776,210,337,188,202,518,1330,6626,1837,242,18378,5549,2796,0,1494,0,2871,1307,3152,4059,6073,3414
2672,469,7757,0,0,44,79067,215,3.1143e+05,0,199,3657,868,194,112,0,2715,4221,659,527,7572,82,448,645,315,237,46,127,77,3604,33301,9854,77,17264,4564,9297,0,7369,0,14132,6892,13201,11565,23326,9838
2668,277,6654,33,0,53,78062,80,3.1211e+05,0,307,4948,855,340,168,0,3078,4218,530,372,6411,581,929,755,228,717,352,222,174,1470,14889,4003,67,9346,2916,4005,0,6628,0,12475,5999,12466,12351,23859,8901
2904,321,5547,50,22,0,75863,240,3.128e+05,0,176,4057,561,558,175,0,2812,4346,801,332,5515,129,542,250,89,414,51,84,72,1415,12394,3739,65,9352,2246,3026,0,6766,0,10804,5602,8295,9305,28145,11196
3314,685,11982,0,0,0,74416,227,3.1346e+05,0,866,3254,571,771,180,0,551,2137,485,281,1770,187,573,630,136,141,22,125,264,1055,7433,1774,229,16453,4232,3448,0,1888,0,4611,2325,3926,4512,6790,2545
2279,267,8010,0,0,0,79251,126,3.1091e+05,0,106,4479,839,308,155,0,4215,5322,959,223,9637,149,597,382,69,495,30,235,139,2689,23822,7001,59,10409,3240,6254,0,8332,0,18786,7355,14420,12986,31783,13033
3456,650,5159,131,23,108,77195,173,3.1235e+05,0,219,5232,1547,1833,184,0,2113,4520,1164,764,3500,405,819,915,247,719,111,191,606,1128,5825,2196,194,11714,3097,2180,0,2246,0,3745,1847,3137,4366,6650,2371
2337,174,7223,28,49,0,76553,61,3.1185e+05,0,351,4319,537,232,140,0,3969,3995,968,387,5592,479,460,836,345,763,218,258,176,1517,15559,5036,113,9410,2917,3916,0,5021,0,13032,4861,11083,11180,24571,10320
2239,135,6221,0,0,0,80863,87,3.0932e+05,0,238,4662,1011,410,87,0,4481,5104,894,488,8974,238,357,469,148,762,0,85,129,2025,28800,8372,30,12041,3571,6154,0,10453,0,21912,9566,19118,18782,37122,14738
4305,641,14046,0,0,0,78258,56,3.1087e+05,0,2682,4381,1034,751,224,0,2422,3494,638,176,5419,115,319,193,79,169,0,57,105,1893,11367,3371,11,6492,2051,3965,0,4119,0,7520,3405,8590,8617,11990,4004
3757,403,5746,0,0,0,78473,212,3.0851e+05,0,132,5932,1034,914,170,0,5419,5735,1057,338,11351,176,728,565,167,191,29,170,84,2634,31162,9259,74,10592,3131,8865,0,7131,0,19236,7976,16775,14085,34152,14852
3188,382,7418,0,64,24,76157,99,3.0827e+05,0,188,5610,1768,495,287,0,7271,7033,1544,844,13815,145,694,281,146,730,165,174,274,3373,34086,10598,157,11212,3102,10239,0,11076,0,19797,8560,17036,18178,33149,12952
3615,288,6815,0,0,0,73792,167,3.0857e+05,0,428,4761,798,652,239,0,3084,5907,1028,429,10106,147,627,378,3,512,257,95,129,2250,26625,6368,63,15449,3615,7380,0,9397,0,18021,7717,18664,15307,33892,14381
2531,267,8723,50,0,15,77309,64,3.0809e+05,0,519,4186,891,376,40,0,3573,4268,676,523,6474,563,598,472,199,458,364,416,30,1882,16397,5065,30,10498,2801,4278,0,8098,0,14409,6342,11941,13713,20451,8267
3285,331,13281,0,0,0,76772,0,3.0804e+05,0,687,6884,1281,447,174,0,3102,7062,1569,233,5504,226,424,201,53,585,162,220,332,2497,13847,4291,132,9581,2201,3953,0,5377,0,11457,4737,13263,12341,20863,7679
4311,844,9067,91,19,74,76145,175,3.0889e+05,0,1231,7202,1073,1587,84,0,843,5859,1309,494,2125,334,699,765,210,415,348,450,604,821,4006,916,165,13792,4060,2112,0,1156,0,2687,1297,3050,3426,6304,2702
2932,346,6240,0,0,20,76122,100,3.0764e+05,0,382,4229,593,362,93,0,3859,4894,1223,393,8568,209,907,275,142,532,0,116,46,2007,27825,7879,28,11018,2980,6980,0,7897,0,16577,7759,17065,14661,29178,12564
2099,273,6688,0,98,0,79693,254,3.0637e+05,0,358,3917,860,437,192,0,2535,4124,793,626,8764,125,462,454,144,399,58,213,98,3081,30857,9291,18,15420,4275,8436,0,8070,0,19239,9116,18847,16629,30570,12042
2314,363,7025,0,0,0,77564,196,3.0725e+05,0,128,4071,296,417,42,0,3668,4530,784,323,8040,211,760,617,7,686,151,0,238,2052,32368,9201,0,9790,2934,8621,0,6919,0,14762,7094,13231,12736,24971,10362
3005,131,7473,0,0,0,79751,111,3.0565e+05,0,261,6427,1534,454,336,0,5897,6574,1014,476,10261,148,372,840,112,563,226,143,136,3415,40346,12313,100,11566,3618,11545,0,8590,0,17295,7246,14929,15682,29138,13420
2185,485,5832,0,0,46,78716,121,3.0647e+05,0,78,4497,879,292,215,0,4144,3947,824,179,7137,243,445,379,38,426,0,182,272,1288,24283,7675,91,10156,3092,5951,0,8160,0,14324,5784,11803,15018,25758,9418
2731,316,7083,22,0,0,79329,122,3.0495e+05,0,309,4805,956,524,211,0,3959,5281,869,443,9800,367,414,556,35,309,71,303,157,2118,33111,9857,198,11840,3371,9070,0,10234,0,21961,9288,18797,20043,35682,14416
2635,276,6433,38,0,18,76513,136,3.0577e+05,0,215,4735,862,484,226,0,4143,4146,1129,428,7342,74,745,425,191,480,0,29,140,2554,31098,9438,79,8968,2852,8844,0,7370,0,12809,6566,11365,11845,21071,8821
3473,459,8036,0,73,23,76908,145,3.0629e+05,0,490,4619,591,685,137,0,2997,4838,996,343,5337,187,519,508,147,384,172,257,208,1481,12962,3651,110,10002,2803,3969,0,3588,0,9925,4867,8502,9686,20475,8183
2843,403,7937,0,0,0,74940,120,3.0463e+05,0,284,4277,651,518,330,0,3737,5031,988,385,8690,201,335,474,99,390,158,178,101,2219,29777,8157,132,11852,3543,7272,0,9522,0,19966,9303,19453,17102,35603,14660
3169,377,5043,0,55,45,77000,141,3.058e+05,0,270,5128,1024,441,47,0,3263,4523,1309,373,4478,83,509,528,190,194,17,84,77,1805,21341,5871,107,6276,2407,7606,0,2385,0,4370,1964,3622,4221,6883,2548
3462,326,9096,0,40,0,75745,191,3.0533e+05,0,396,5306,1387,257,175,0,3643,5414,1228,373,8307,311,917,676,213,733,322,373,216,2298,18208,4539,0,9243,2427,5014,0,7534,0,13944,6560,11423,13059,21431,9184
3753,802,4850,0,24,0,74517,161,3.0415e+05,0,131,6503,701,398,472,0,4552,6504,1085,162,9756,342,813,405,64,432,208,155,111,3501,30121,8402,68,9210,3105,8230,0,8585,0,15858,6763,14380,13350,32662,12777
2647,499,9459,0,32,0,73840,37,3.0567e+05,0,831,4891,658,414,223,0,1740,4325,954,394,3378,86,285,439,95,508,59,219,160,1265,9139,2769,99,10528,2616,3382,0,2187,0,4768,2932,3718,4884,8183,3377
4620,1055,5937,0,0,0,77184,69,3.0399e+05,0,181,6258,1206,1438,211,0,2728,5412,1206,690,3837,269,893,578,132,419,119,203,348,1571,7948,2412,250,15499,4480,2946,0,3952,0,7517,3454,7429,7433,17841,7112
2796,499,5511,29,0,44,72888,84,3.041e+05,0,102,4425,708,445,194,0,6002,4649,1159,480,11075,79,494,506,162,674,50,204,74,2357,35281,9064,253,10476,2896,9831,0,7580,0,13432,7498,11815,13937,27100,11286
3922,279,7109,19,0,0,74081,70,3.0118e+05,0,94,5303,971,552,489,0,4789,6446,1152,798,11339,327,863,636,628,941,286,88,233,3396,37964,11866,95,11062,3421,10681,0,8046,0,21555,9053,15097,14763,40092,15948
2604,293,6085,0,0,29,76602,19,3.0087e+05,0,159,3705,1355,411,92,0,4672,4957,1028,386,8262,359,366,603,148,623,0,153,172,2364,27666,8904,35,10621,3423,9209,0,7303,0,16059,6793,14412,12949,32407,14629
2773,238,5647,0,0,0,76425,0,3.0018e+05,0,152,4769,926,289,129,0,3850,5548,1085,397,9063,177,658,399,156,694,147,235,115,1890,23407,6739,0,10554,3582,5688,0,6007,0,12825,5773,11879,12618,24604,10429
1727,343,7077,0,65,0,74188,2,3.0044e+05,0,201,3619,525,427,178,0,3387,3692,870,229,6630,173,612,457,97,563,136,215,33,2335,23242,7268,70,11813,3710,6216,0,6235,0,12619,6836,10071,10639,18453,8234
2905,636,7404,0,0,0,74035,110,2.9913e+05,0,200,5139,726,370,89,0,4301,5544,919,435,7953,57,688,556,147,490,174,111,63,2986,34176,9701,122,9914,2342,8154,0,9558,0,17467,7693,13102,15579,26903,11740
2209,208,6910,0,19,0,73493,70,2.995e+05,0,408,4323,848,425,397,0,3517,4449,1273,566,5683,397,874,794,46,640,327,370,109,2188,13106,3622,115,11394,2546,4069,0,6901,0,11759,6097,10401,13240,26262,9642
2931,404,5972,0,0,0,73637,92,2.9915e+05,0,315,4948,449,388,193,0,4623,4507,961,307,9446,134,266,344,251,493,54,344,124,2442,31592,9839,207,9070,2393,8030,0,5838,0,13368,5770,12126,11940,22120,8406
3649,339,9622,63,0,0,72890,44,3.0008e+05,0,1574,4640,784,422,177,0,1390,3962,613,272,3775,133,419,467,37,342,80,31,113,1878,18461,5479,112,9109,3288,4273,0,4039,0,7927,3168,5857,7952,12545,4167
2344,330,7144,0,0,0,73370,183,2.9841e+05,0,188,4587,1069,917,363,0,4757,5276,1653,513,9801,324,821,464,204,659,148,215,281,2985,36165,10172,134,13716,4042,9476,0,9934,0,19967,9541,17973,17363,28744,11730
1901,204,7996,0,0,0,74278,75,2.9784e+05,0,113,5416,916,265,135,0,6452,5631,1250,560,11752,153,709,490,35,732,63,98,79,2160,28256,9468,65,12288,3280,5940,0,11409,0,23760,9202,22607,22217,41016,16500
2553,368,6423,0,0,0,73848,21,2.9886e+05,0,122,4486,881,304,307,0,2847,4207,718,657,7025,206,443,304,66,388,242,95,28,3490,28514,7820,55,12623,4167,7670,0,4982,0,9573,3923,8621,9230,17353,6666
4089,371,29440,39,50,43,72957,119,2.9971e+05,0,6188,3575,644,834,185,0,534,3487,654,117,1217,110,479,171,122,249,0,195,335,876,4682,1407,93,9029,2216,2333,0,1791,0,3253,1314,2466,2881,5252,1828
4244,457,5702,0,0,0,72609,254,2.9782e+05,0,221,6406,1402,522,175,0,6222,5616,1085,450,12584,250,583,519,143,630,106,65,147,3327,36944,11777,122,13641,3520,10571,0,8884,0,20166,9160,17960,17283,36853,13230
2163,250,6859,0,0,0,74159,95,2.9758e+05,0,300,4332,830,134,186,0,5551,6210,960,889,10395,162,414,691,67,623,219,231,184,3235,33439,10065,53,11776,2616,7188,0,7793,0,15539,7438,12915,14858,27187,11804
3670,297,6281,0,0,0,75105,65,2.9818e+05,0,92,4801,570,454,82,0,2977,4655,862,565,8767,235,291,372,187,455,50,160,94,2823,20693,5742,47,10975,3155,5109,0,7620,0,13859,5878,12605,10946,22372,8620
3355,437,5928,0,0,0,74752,32,2.9652e+05,0,264,5979,771,438,79,0,6616,5773,934,445,11058,225,421,439,24,673,133,246,290,2376,36295,10452,65,12032,3623,10987,0,7224,0,14861,7038,15486,15657,29504,12211
3639,475,8129,0,37,27,76066,110,2.9613e+05,0,206,8049,1844,614,196,0,7043,5673,1088,501,8952,148,495,654,265,1042,37,134,165,1412,14435,4122,190,14724,4304,4695,0,7789,0,16937,8831,16031,15109,39755,14937
3102,641,6216,37,0,73,75207,175,2.9558e+05,0,60,4969,1006,418,226,0,5155,5604,695,322,9740,66,357,466,40,608,0,156,271,2248,26326,7413,91,10311,2503,6045,0,6675,0,12757,5728,10635,12461,24669,9101
3016,495,7736,0,0,24,74813,104,2.9543e+05,0,162,5750,861,569,111,0,3958,5664,926,730,5647,328,710,762,370,476,266,414,201,2377,16895,4739,42,9997,2930,4321,0,7089,0,10986,4949,9253,12234,19603,9187
