1.1658e+05,11089,5396,0,0,0,49137,1974,2.0353e+05,0,2195,60220,10630,10434,1932,0,6351,39699,7997,4048,6823,1824,3737,3101,943,2472,175,683,2337,1886,8267,1914,670,91967,30518,8430,0,1850,0,1997,1446,2621,1806,4303,2630
1.7964e+05,16123,3217,0,0,0,22887,3020,93832,0,1796,77386,13659,13531,2312,0,7310,55932,10505,5608,6022,1428,4600,4455,699,2642,565,657,3629,1519,5725,1784,1152,1.2415e+05,40704,8309,0,2646,0,3057,1611,3917,2317,4991,3384
1.2137e+05,13766,6144,0,0,0,41438,2923,1.8299e+05,0,2660,65813,13282,11363,2443,0,3813,43395,9585,5136,2238,1760,3779,3479,962,2121,557,1244,2743,967,2902,1145,972,1.0938e+05,34133,8097,0,809,0,1155,579,1275,718,937,741
1.4161e+05,13245,3608,0,0,0,32579,2652,1.3884e+05,0,227,77933,14909,14366,2172,0,11016,55237,10893,6003,8855,2668,4385,3262,1355,2672,398,802,3091,2058,17552,5617,1157,1.2057e+05,41391,12020,0,5821,0,6198,3598,8742,5471,9833,6082
1.67e+05,17632,1166,0,0,0,8207,4004,37095,0,886,94672,18342,16342,2842,0,3582,64206,12666,6336,2524,2514,4749,4897,2074,2959,566,604,3900,830,925,585,1261,1.4378e+05,45086,9120,0,1069,0,858,449,1038,1037,2031,1375
1.3781e+05,17254,1389,0,0,0,6148,2745,29055,0,951,1.0146e+05,18311,17559,2641,0,3356,71937,13245,7984,1926,2625,5974,4885,1934,3615,774,1006,4135,606,946,397,1555,1.5824e+05,50099,10162,0,519,0,598,463,643,850,2206,729
41608,4630,11935,0,0,0,60611,942,2.6585e+05,0,3551,27235,4364,4214,669,0,4610,19870,3656,2333,5341,679,1946,1759,511,898,85,275,1207,1902,6327,2261,464,46111,15364,4523,0,1178,0,1300,925,1136,1304,2829,1743
1.8369e+05,15537,2918,0,0,0,8875,2926,43746,0,3553,87923,17601,15466,2545,0,6611,58758,11743,6613,3895,1980,5444,4994,1625,2436,348,883,3412,831,3312,819,1378,1.3197e+05,44742,8541,0,1191,0,2008,609,2399,1950,2925,1780
1.122e+05,9517,8502,0,0,0,55771,2093,2.1335e+05,0,7430,56064,10039,9132,1678,0,5324,36201,6016,3928,2959,1204,2268,2667,483,1940,368,431,2306,1314,2707,1177,1031,79526,24062,6442,0,752,0,916,305,986,1468,1194,640
1.4986e+05,13920,7457,0,0,0,31282,1829,1.2977e+05,0,834,75369,14512,13161,1755,0,12191,52815,10517,6963,10856,2134,4456,3642,1057,3053,473,643,2974,2854,28047,8383,1393,1.2116e+05,39798,16012,0,3890,0,6031,2185,5714,4080,5271,3755
40580,4324,8711,0,0,0,64584,780,2.641e+05,0,1516,25324,4729,4613,959,0,7046,19227,3593,2530,6335,642,2049,1610,526,1268,292,376,663,1953,5661,1678,351,44679,13927,3955,0,1571,0,2350,1001,2704,2095,3644,2721
1.4316e+05,13422,12906,0,0,0,40820,2592,1.6628e+05,0,6329,67000,12626,11836,1623,0,6401,47056,8592,5559,5599,2243,3979,3077,1329,2720,470,817,2661,1977,9869,3276,984,1.0252e+05,33267,9142,0,1965,0,3290,1643,3351,2340,3296,1976
1.0058e+05,8449,6005,0,0,0,46220,1590,2.0531e+05,0,805,60847,10745,9483,2126,0,16285,42976,9332,5070,19687,1535,3676,2113,1157,2014,370,325,2528,3525,19717,5823,768,91212,28471,9267,0,6480,0,7555,3680,8007,5372,10571,6731
1.6742e+05,13652,2917,0,0,0,24525,2750,97872,0,531,82461,13765,14028,2039,0,9809,55465,11872,6228,10455,1930,4451,4932,1183,2610,625,704,3271,1774,11230,3413,1153,1.2355e+05,42860,10604,0,5106,0,5787,2568,6606,3684,7603,5057
1.732e+05,14971,2408,0,0,0,18796,2501,77306,0,232,80852,15763,14221,2240,0,10482,57767,13286,7101,8525,1655,4981,3958,1156,2862,749,1171,3454,1345,13957,4104,1362,1.3022e+05,41261,10802,0,3484,0,5903,2590,7189,4379,8600,5561
1.6066e+05,18498,428,0,0,0,1253,3724,8945,0,153,95722,18784,16319,2784,0,3204,65716,12529,7209,1194,2030,4776,4103,1016,2875,653,868,4288,195,323,83,1298,1.4857e+05,45962,9706,0,228,0,402,88,536,381,540,343
1.5054e+05,16072,3297,0,0,0,18119,3643,82994,0,1502,85403,15334,15280,2583,0,10926,63135,12533,5494,7837,2587,4838,4307,1534,2854,526,693,4510,1200,6401,1931,1101,1.3856e+05,47843,10119,0,2754,0,3854,1574,4581,3132,7046,5263
1.5705e+05,15430,4022,0,0,0,17145,3747,76817,0,600,86086,16302,15108,3284,0,4337,64135,11304,6340,4275,1968,5092,3835,1478,2226,731,811,3328,1784,3943,1196,1195,1.3733e+05,41695,10554,0,1201,0,1382,579,1353,1191,1667,1234
1.641e+05,14554,4274,0,0,0,24652,3142,1.0405e+05,0,524,80803,14953,14426,2093,0,12907,56190,10422,6266,10595,1554,4803,3615,1250,3859,287,887,3298,1224,14026,4143,1428,1.2242e+05,38959,9586,0,3782,0,5219,2514,6452,4003,5785,4917
1.7225e+05,17521,1970,0,0,0,2820,3174,13770,0,995,93201,17899,15987,2993,0,3069,60409,12055,5299,1048,2824,5050,4767,1306,2627,704,478,4734,103,283,84,1615,1.4363e+05,43600,7910,0,234,0,111,45,427,233,226,74
42614,4538,4408,0,0,0,63940,1175,2.6555e+05,0,923,22052,4457,3908,380,0,7449,19425,3010,2173,13141,643,1646,1165,362,1279,242,358,825,2050,13885,4063,172,35488,12071,6067,0,3252,0,3651,1920,5704,3869,8266,4691
1.6087e+05,18124,113,0,0,0,595,3391,6573,0,0,95709,18226,17024,2276,0,2704,68521,13218,7025,794,3165,5050,4462,2129,3665,757,1192,4518,10,44,37,1262,1.4668e+05,46370,9917,0,0,0,30,0,22,24,0,0
1.3825e+05,13060,3132,0,0,0,30166,2727,1.3294e+05,0,1346,80064,13042,13093,1971,0,4884,55113,10604,5551,5666,1755,3773,4155,1618,3250,547,515,3317,846,3962,1356,871,1.2396e+05,37030,7334,0,950,0,1073,590,1254,1303,2028,1138
1.3387e+05,13529,5246,0,0,0,31589,2982,1.3274e+05,0,1292,80554,15652,13555,2031,0,12202,57654,10629,5822,11872,2208,4735,4324,1096,2764,673,700,3010,2578,11016,2901,998,1.225e+05,38233,10125,0,3691,0,4546,2041,5826,4156,7271,5369
61089,4782,7423,0,0,0,59764,958,2.5206e+05,0,2113,34507,5957,4952,1190,0,11781,23813,5444,3013,19275,1345,1849,1570,446,1767,0,501,927,4508,14293,4058,349,49962,15739,7255,0,3477,0,5043,2331,6342,3728,7701,4711
1.4513e+05,14257,3075,0,0,0,29765,3150,1.1871e+05,0,406,79586,14198,14121,2372,0,12141,55944,12258,6163,12173,2146,4464,4032,1660,2425,325,512,3219,2646,18816,4052,1252,1.2494e+05,39877,10956,0,5763,0,5884,2965,6617,4399,8695,6184
1.458e+05,13345,5851,0,0,0,35240,2668,1.4169e+05,0,836,72989,13350,11732,1773,0,12421,51118,10097,6126,11377,1649,4493,3381,1097,2881,594,627,2724,2537,23222,5944,962,1.1171e+05,35618,12613,0,5678,0,7331,4108,7580,4349,8759,5777
1.2139e+05,11782,2326,0,0,0,41730,2624,1.7293e+05,0,807,68868,13164,12145,2186,0,9531,48890,10410,4847,9278,2105,3411,3584,770,2248,498,406,2583,2186,9906,2264,1003,1.0687e+05,33108,8347,0,2279,0,2808,971,3005,2069,3381,2407
1.5562e+05,14270,5264,0,0,0,23758,2826,1.0637e+05,0,4282,81371,14401,14725,2327,0,6726,58300,12009,7115,5093,1537,5027,4752,1501,2736,360,615,3229,1287,4737,1914,1007,1.2334e+05,41070,8944,0,1639,0,2957,648,2498,2212,3520,2897
1.3335e+05,13578,4585,0,0,0,38987,2087,1.5506e+05,0,167,68369,13607,12084,1749,0,17560,48213,10523,5348,16765,2043,3935,4253,1227,2851,442,581,3079,2524,22289,7195,1087,1.1154e+05,34919,11723,0,6976,0,6613,2952,7147,4231,9892,6596
1.5506e+05,14513,2594,0,0,0,23505,3008,1.0518e+05,0,651,81035,16301,13659,2251,0,10018,57624,11804,4855,8322,2071,3810,3692,1298,2860,569,1017,3499,1837,8084,2660,1381,1.2644e+05,39487,9670,0,3489,0,4023,1614,4214,2554,6539,4467
1.6362e+05,15888,95,0,0,0,377,3568,4264,0,15,94809,19174,14986,2850,0,2695,61049,12646,6575,496,2429,4756,4259,1820,2604,404,592,4412,0,63,79,1424,1.4769e+05,45087,8066,0,31,0,36,0,47,39,0,0
1.4527e+05,16503,867,0,0,0,3306,2721,19911,0,604,99689,17356,17730,2833,0,3756,64469,12176,7794,2479,1958,5404,4545,1161,3111,506,600,4551,780,1464,393,1283,1.5066e+05,48145,10300,0,936,0,213,328,687,680,1319,1082
1.4289e+05,13299,3869,0,0,0,28286,2532,1.2241e+05,0,461,82629,15894,13109,2663,0,9892,54074,10984,4797,9272,2111,4223,3819,1374,2212,447,373,3889,2578,14688,4229,1128,1.2111e+05,41616,9947,0,6750,0,7439,3335,9317,4285,11949,6522
1.5769e+05,13287,3960,0,0,0,24650,2844,1.0594e+05,0,597,77199,16097,13724,2073,0,14540,54713,11758,5871,13212,1960,3828,3882,1728,2777,699,509,3564,1719,11963,3389,1057,1.2399e+05,39412,9802,0,4884,0,6231,2902,8389,5439,7872,5497
1.4204e+05,16845,39,0,0,0,70,3189,5270,0,84,1.0516e+05,20654,18336,2483,0,2941,70446,13318,5542,802,2140,5216,5074,1690,2827,712,833,4225,91,35,0,1868,1.4904e+05,49106,8563,0,46,0,0,61,0,0,0,0
1.4745e+05,12741,3813,0,0,0,32753,1791,1.4028e+05,0,723,70291,11960,12287,1751,0,7472,51889,9524,4790,7528,1525,3905,3676,1132,2335,350,471,2666,2111,6972,2320,889,1.1659e+05,34857,8611,0,2101,0,2598,1671,3271,2411,3520,2490
1.8237e+05,16183,2395,0,0,0,3472,3242,15593,0,1322,90263,16186,15337,2877,0,2996,61011,11361,6525,1194,1665,4618,4635,1555,2382,622,905,3336,151,201,156,1135,1.3323e+05,39541,8783,0,59,0,88,149,120,226,448,193
63151,5630,4424,0,0,0,60187,1001,2.4522e+05,0,1188,37309,6632,5490,1296,0,11860,27316,6140,3114,16308,596,2540,2056,1142,1602,344,242,1164,4279,17572,4815,488,54804,19826,8348,0,3382,0,4789,2192,5668,3831,7309,4515
1.5574e+05,12787,11319,0,0,0,34755,2405,1.3258e+05,0,3966,67461,12741,13047,2206,0,5698,51489,10254,5536,6880,1973,3641,3989,1048,2101,496,628,3224,1865,11560,3991,891,1.1325e+05,36965,11331,0,3896,0,5183,3085,6856,3890,6869,4534
1.064e+05,9161,3710,0,0,0,46949,1753,2.1394e+05,0,1861,50726,10773,8468,1464,0,6017,35413,7302,3775,4723,2064,3686,3179,624,1703,562,607,2319,1513,4663,759,684,77761,26351,6144,0,1075,0,1540,662,1652,1372,2894,2202
1.7243e+05,15755,889,0,0,0,1877,2659,12556,0,326,93956,17256,15064,2619,0,3322,62162,12762,7335,1519,1964,4145,4863,1706,2640,509,949,4106,381,848,474,1392,1.3659e+05,45183,9054,0,421,0,383,289,653,668,1052,768
1.548e+05,15679,1660,0,0,0,6000,3045,30738,0,1146,96385,18002,16964,2097,0,3734,60823,13864,6056,1835,2601,5259,4890,1090,3666,733,677,3709,919,901,205,1730,1.4546e+05,45539,9450,0,375,0,340,206,581,392,798,941
1.4776e+05,13745,2395,0,0,0,27570,2380,1.1628e+05,0,546,80486,14808,13760,2757,0,10419,55328,10564,6262,11243,1906,3783,3599,1837,3104,304,601,3011,1812,7769,2901,1471,1.2298e+05,36844,8869,0,3135,0,3581,1551,3659,3077,5394,3850
1.9479e+05,16874,124,0,0,0,685,2062,7281,0,104,82144,16067,16150,2048,0,2469,59486,11493,4788,712,1906,4437,3512,1221,3103,671,491,4373,43,48,0,1528,1.2933e+05,41725,8786,0,0,0,0,0,0,52,0,136
70616,5803,7524,0,0,0,60614,1552,2.4153e+05,0,4117,40938,6686,5366,1112,0,12365,27362,5836,3013,15640,1890,2882,2346,799,2133,346,617,1387,3779,8432,2728,291,52366,15982,4969,0,1763,0,2605,1081,3042,1987,3626,1885
1.7875e+05,17112,0,0,0,0,905,2708,7240,0,76,85751,17152,16272,2327,0,2670,58674,11732,5642,366,2000,5435,4227,1405,1830,486,467,3983,43,29,18,1470,1.3921e+05,40994,7632,0,1,0,0,67,31,53,0,12
1.3423e+05,11591,2944,0,0,0,35484,2198,1.4962e+05,0,474,77426,13751,12466,2416,0,10799,50200,10094,6105,12923,2041,4541,3640,848,2385,395,691,2621,2383,10548,3866,1424,1.0796e+05,34357,8699,0,3143,0,4276,2241,4526,2774,5435,3645
1.5907e+05,16591,171,0,0,0,375,2726,6818,0,47,94286,17181,16278,2267,0,2248,65591,12894,6178,881,2375,5677,4897,1504,3072,926,607,3749,182,17,0,1572,1.4458e+05,46333,8964,0,15,0,0,0,0,0,0,23
1.5718e+05,14852,571,0,0,0,4603,2774,23488,0,195,97897,18514,16530,2510,0,4528,61748,12815,7524,2905,2904,5896,4403,1312,3564,891,614,4492,735,1002,358,1286,1.4229e+05,45165,8510,0,498,0,542,143,736,571,1607,1101
1.813e+05,15164,336,0,0,0,1120,3823,7906,0,270,88145,15623,15053,2046,0,3216,59257,11758,5825,1052,2203,6308,4341,804,2424,421,888,3782,189,26,75,1187,1.3303e+05,41634,8731,0,187,0,105,29,91,137,215,283
1.4961e+05,15757,2267,0,0,0,15214,2874,72463,0,232,86645,17118,16051,2468,0,9006,63928,11001,6181,4871,2027,5273,4613,1418,2918,490,729,3727,1110,6114,1842,1320,1.3703e+05,43096,10638,0,2460,0,2295,1357,3183,1838,6257,3982
1.6086e+05,13827,5305,0,0,0,26502,2342,1.1244e+05,0,978,75182,13278,14001,2380,0,10171,53621,11868,5469,10659,2242,4270,4222,1489,2690,740,485,2573,2231,12070,3971,1440,1.1561e+05,36809,10282,0,3515,0,4246,1552,4449,3673,5768,4151
1.1406e+05,10972,2939,0,0,0,47630,1949,1.9487e+05,0,587,59615,11345,9421,1953,0,9560,40250,7759,4874,10173,1609,3428,3409,1258,2237,419,477,3212,1381,7537,2378,883,86388,30678,8394,0,2737,0,2151,1215,2668,1828,3436,2402
66826,6277,5107,0,0,0,63111,918,2.4234e+05,0,623,36974,6397,5831,868,0,10274,26267,4389,3844,13845,977,2255,1924,438,1505,174,232,1473,2956,13184,3146,480,51730,16018,7616,0,3010,0,4871,1838,4739,3194,5377,2966
1.6305e+05,15886,169,0,0,0,411,3805,6080,0,49,94852,16564,16706,2938,0,2528,61359,11846,6482,894,2488,5823,4539,1234,2796,623,796,4457,154,128,62,1583,1.4324e+05,44424,8416,0,88,0,0,0,28,0,0,0
2.024e+05,15752,63,0,0,0,298,3554,5248,0,78,81946,15004,13938,2409,0,2232,52251,10295,5985,776,1887,4334,4295,1340,2497,458,480,3214,0,37,104,1044,1.2165e+05,40407,8107,0,0,0,66,0,0,0,0,0
47263,4456,4396,0,0,0,64321,1450,2.532e+05,0,1890,28159,4836,4318,745,0,13133,23016,4585,1963,10863,1008,1429,940,361,1403,268,184,950,3321,19654,5050,251,43432,12567,7213,0,5234,0,5715,2488,5955,4648,8876,6765
42212,4880,6952,0,0,0,62622,630,2.5713e+05,0,2356,26815,5504,3192,459,0,11999,20519,4113,3277,17030,725,1877,1580,552,1170,84,276,944,3156,20093,5383,251,38407,11927,7528,0,3634,0,4731,1690,4870,3401,5464,3584
47828,4852,9697,0,0,0,61236,1312,2.5234e+05,0,3219,32567,6101,5140,1068,0,5176,23086,4273,2834,7487,991,2088,1712,472,1573,167,202,1140,1936,6848,1845,507,44510,16523,5234,0,2074,0,4083,2110,3925,2883,6285,3874
69016,5962,4598,0,0,0,60000,1038,2.4259e+05,0,940,40838,7807,6229,1151,0,6515,25941,5400,2802,6440,865,2582,2413,631,1626,215,438,1614,1708,6624,2239,661,51450,15984,6775,0,1972,0,1523,580,2210,1518,2618,1850
69381,7067,2175,0,0,0,57217,1299,2.3791e+05,0,623,42921,7991,6303,1155,0,6025,30912,4870,2867,7778,1246,2940,2214,420,1499,553,424,1599,1942,4696,1626,585,60461,20944,5630,0,905,0,1214,391,1130,911,2212,1116
1.3467e+05,12959,3375,0,0,0,34728,1985,1.389e+05,0,692,73173,14362,13079,1733,0,12242,47582,9252,5175,11932,1949,4612,3736,1135,2016,605,682,3103,2561,18697,5694,1151,1.1628e+05,37080,12203,0,4471,0,7382,3031,8135,5535,9234,5575
1.1253e+05,10023,3527,0,0,0,48268,2307,1.949e+05,0,1235,57486,11866,10516,1935,0,6413,39555,7315,4281,6716,1634,3993,3163,846,1986,452,448,2628,1196,6720,2434,882,88446,27734,7125,0,1539,0,2532,1116,2313,1976,2663,2005
97514,8877,2750,0,0,0,49298,1895,2.0205e+05,0,1145,59166,10115,11842,2033,0,5544,39358,7045,4740,5142,1418,2576,3282,948,2023,371,284,2951,938,4317,983,664,88993,27991,5989,0,831,0,1307,934,1353,1063,1674,1246
74780,7037,6427,0,0,0,60379,1122,2.3882e+05,0,3271,37615,6787,6396,850,0,9783,25309,4701,2460,11696,1542,2682,2125,486,1690,347,365,1401,3145,7098,2048,399,51642,16656,5352,0,2649,0,3459,1102,3226,2281,4897,2942
1.5721e+05,13477,3008,0,0,0,21403,2453,1.002e+05,0,434,81109,13659,14449,1502,0,11016,50898,10117,5557,7908,1652,4638,5172,902,2988,563,483,3348,1582,12096,3569,1177,1.2175e+05,40076,10037,0,4262,0,6765,2324,5891,3839,8213,4252
49992,5285,9036,0,0,0,61473,785,2.4952e+05,0,3131,32057,6139,5059,1210,0,8506,21116,4144,3007,7409,1283,2228,2039,886,1767,190,547,1116,2658,7395,2244,333,46664,17267,5671,0,1905,0,2991,1283,3453,2382,5388,3489
71307,7370,8598,0,0,0,56340,1343,2.388e+05,0,1148,39350,6906,6834,1195,0,3915,26638,5803,2748,3991,1136,2726,2195,580,1653,216,488,1469,1532,3274,1081,465,57012,18731,6273,0,1272,0,845,538,1096,1171,1890,1372
1.2539e+05,14075,4914,0,0,0,33316,2913,1.3543e+05,0,599,75199,13309,13036,2296,0,9034,53115,10247,7143,9061,2552,3755,3286,1315,2374,493,867,3213,2657,22201,6076,999,1.224e+05,37622,13268,0,4461,0,5483,2798,5615,4193,5755,3441
1.1048e+05,10430,3460,0,0,0,41711,1892,1.6841e+05,0,645,68561,12022,12402,2105,0,8182,46979,9107,4753,5851,2564,5004,3508,1001,2811,312,809,3168,1816,7106,2647,722,1.0982e+05,35309,9481,0,1412,0,1403,537,2108,1613,2633,1961
1.3266e+05,12836,2398,0,0,0,27559,2718,1.146e+05,0,340,79433,15799,13935,2488,0,8334,54456,10608,6159,8156,2260,5270,4497,1238,2296,629,835,3800,1348,10120,3255,1362,1.2987e+05,40468,9798,0,2186,0,2692,969,3941,2616,4887,3077
1.5669e+05,14124,2288,0,0,0,20266,3011,88251,0,369,80998,15695,13912,2357,0,7676,57622,11678,6327,8305,1980,4871,3234,1255,2222,649,599,2937,1931,8731,2535,1287,1.2622e+05,39056,9558,0,2497,0,2997,1932,4273,2702,4782,3511
1.3461e+05,11301,3138,0,0,0,33910,2204,1.5255e+05,0,731,66623,11691,11334,1674,0,8869,46767,9918,5583,10042,1398,4817,3833,880,2110,698,501,3551,1694,9234,2704,1053,1.0801e+05,35458,8459,0,3473,0,4845,2103,4560,3261,6330,3689
1.6837e+05,17502,1645,0,0,0,14793,2610,71703,0,798,80923,14893,13664,2336,0,6623,55711,10683,6199,4458,2321,5505,5005,1215,2682,500,901,3493,795,4498,879,1319,1.2671e+05,37511,8777,0,988,0,1323,778,1530,1402,3135,1829
68120,7279,7415,0,0,0,58040,1255,2.3619e+05,0,2102,39863,7464,7094,1348,0,7709,29129,5500,3330,12095,1432,2284,1695,785,2057,304,438,1620,2765,15073,4393,660,57935,17040,7323,0,4344,0,6284,3084,6769,4082,10535,6044
1.4782e+05,15654,989,0,0,0,3353,3482,19489,0,1100,99175,18390,16629,2316,0,2782,66634,13639,6587,1488,2217,4584,4575,1631,2810,556,1354,4512,426,589,206,1564,1.4061e+05,47787,10326,0,436,0,142,39,278,294,581,309
1.3542e+05,11027,3081,0,0,0,35729,2501,1.4582e+05,0,317,69221,14342,12125,1988,0,11130,50852,8681,6302,10396,1813,4579,3394,1220,2785,364,521,2720,1709,10180,3594,1172,1.087e+05,35739,8855,0,3796,0,3842,1931,4511,2809,6435,4543
1.5007e+05,12783,4426,0,0,0,21132,2398,89900,0,886,83603,15322,13825,2488,0,5065,58165,12320,5903,5855,2501,4357,5178,1787,2615,636,999,3196,1483,5529,1365,1436,1.2745e+05,42154,9144,0,2635,0,3508,1358,3355,2628,4294,2621
1.3345e+05,14556,5835,0,0,0,28754,3003,1.1701e+05,0,740,79938,15926,13025,2618,0,13245,54992,11543,7037,11992,2531,4976,3613,1076,2771,512,902,3287,3173,23267,5716,1237,1.2479e+05,38729,13977,0,4728,0,5469,2407,5087,3921,6061,4750
1.6919e+05,15384,700,0,0,0,1100,3135,9026,0,132,91042,16452,17125,3261,0,2802,58041,12540,5798,853,2385,4420,4146,1485,2329,394,688,4370,543,308,30,1268,1.362e+05,44245,9204,0,138,0,22,0,238,0,157,243
1.1047e+05,9761,3628,0,0,0,43750,2031,1.8079e+05,0,1118,64247,12829,10851,1604,0,11028,46011,9098,4187,13668,1335,3493,1992,810,2378,379,706,2290,2410,15990,4736,1040,95305,29877,9206,0,5563,0,5533,2199,5503,4104,8890,6491
41730,4344,5720,0,0,0,61413,748,2.5348e+05,0,785,26679,4693,3646,787,0,11146,20004,4105,2376,15238,1054,1872,1258,696,1545,189,222,998,3379,21691,6481,400,37964,11890,8363,0,4383,0,5166,3131,7649,4898,9727,7593
1.6276e+05,17475,386,0,0,0,639,2707,8367,0,245,88815,16177,17801,1956,0,2785,60842,11501,6087,1826,2517,5278,5075,1491,2422,604,764,4257,206,1024,339,1506,1.4031e+05,45808,8472,0,553,0,210,60,526,403,780,462
71437,7926,14231,0,0,0,54865,2103,2.2401e+05,0,7761,47786,9794,8732,1489,0,4707,31445,5772,3263,5014,1222,2820,2972,1034,1547,296,454,2197,2477,6994,2233,885,72555,23967,7232,0,1745,0,2032,738,2192,1616,2419,1954
75492,7097,7011,0,0,0,53880,1156,2.2456e+05,0,4476,49647,8189,7348,1326,0,8669,31043,5098,3044,12635,1655,2361,2450,766,2238,300,266,2035,3420,15847,4766,730,66699,20956,8566,0,3438,0,7883,3206,5348,4599,7909,6337
1.2294e+05,12745,3518,0,0,0,37284,2073,1.4843e+05,0,658,76165,12653,12094,2106,0,15587,47120,9674,5323,11965,1653,4614,3682,1316,2725,384,623,2899,2007,15433,4920,1542,1.0935e+05,34497,10281,0,4713,0,6042,2761,5883,3470,9911,6898
63397,5777,5390,0,0,0,58533,968,2.4446e+05,0,1733,33025,6748,5834,1033,0,5340,21002,4260,2574,6122,1030,2374,2063,860,1278,308,402,1282,1595,4056,1793,596,47866,14724,4588,0,1773,0,1580,428,2606,2124,3022,2154
1.045e+05,9398,6578,0,0,0,51288,1964,2.0081e+05,0,2093,50250,8444,10506,1430,0,5071,36801,6469,3257,3480,1204,3110,2397,1006,1536,520,589,2288,1178,4970,1353,783,83472,27708,6040,0,928,0,1241,519,1348,951,2004,1141
1.0777e+05,10093,5515,0,0,0,44821,2172,1.9063e+05,0,2002,59725,10574,10864,1518,0,5226,36757,7572,4517,6554,1422,3496,3632,1091,1841,272,724,2474,2400,6317,1773,1196,90057,27820,7609,0,2084,0,2799,1031,1922,2112,3885,2451
1.4701e+05,13217,6389,0,0,0,27057,2538,1.2021e+05,0,7794,74799,14206,13619,2574,0,2069,52464,10528,5657,1730,1961,3927,4065,1561,2834,497,433,3192,792,348,195,1081,1.1508e+05,35748,6646,0,2,0,71,78,68,77,127,82
1.3894e+05,13943,3682,0,0,0,25251,2667,1.1189e+05,0,3205,78284,13611,13611,2459,0,7560,54273,9914,5823,6049,1962,5023,3383,1074,3201,799,549,3547,1324,4296,1234,1088,1.2197e+05,41141,8410,0,1742,0,2365,874,3234,1700,2974,2166
72444,8066,4625,0,0,0,57509,1378,2.2262e+05,0,741,46497,8889,6891,1440,0,10417,32837,6170,4029,12760,1265,2693,2299,632,1823,387,325,1517,2766,14062,4853,776,67719,21482,7450,0,4358,0,6112,2717,7235,4714,6939,4839
1.4033e+05,13399,3778,0,0,0,25711,2768,1.1226e+05,0,737,77950,14790,13415,2629,0,12544,52909,11829,5226,13060,2001,3730,4451,1278,2271,523,894,3000,1711,13629,4156,1070,1.207e+05,37889,9212,0,4260,0,4858,2249,4963,3000,8367,4568
1.221e+05,12987,5389,0,0,0,32842,2029,1.4065e+05,0,535,73078,12879,12375,1545,0,10879,50309,8845,5063,9438,1243,4172,2948,1271,3215,715,424,2062,2548,18681,5947,861,1.1615e+05,35804,10940,0,6778,0,8695,4410,9130,5608,12972,7905
1.1212e+05,12970,12040,0,0,0,38845,2592,1.6198e+05,0,4908,67446,11700,11637,2049,0,3313,47452,9347,4645,1409,1705,3350,3799,933,1941,470,485,2941,565,1728,574,1069,1.0931e+05,34773,7394,0,159,0,336,157,194,116,287,137
1.535e+05,13610,2062,0,0,0,27941,2902,1.141e+05,0,638,74141,14254,11913,2143,0,8963,52636,9909,4328,8437,2280,4641,4337,832,1928,640,1122,2697,1602,7893,2549,1067,1.1254e+05,34442,8476,0,2779,0,2879,1273,3616,2392,5022,2531
1.5342e+05,14803,0,0,0,0,817,3111,7717,0,89,91933,17875,15975,3039,0,2531,59827,12337,7090,804,1744,4798,4402,1302,2901,429,446,4762,0,0,52,1318,1.4238e+05,45932,8932,0,22,0,0,38,55,57,61,24
1.4284e+05,13459,3789,0,0,0,20250,2350,83876,0,1442,84757,14771,15002,2223,0,7285,55484,11311,6690,5274,2281,4390,4799,863,2282,728,563,3797,1491,10257,3087,1026,1.3142e+05,39810,10019,0,1517,0,1817,657,1994,1514,2477,1450
1.0435e+05,8710,3874,0,0,0,44917,2384,1.8769e+05,0,1369,60445,10098,10260,1682,0,4815,41177,6938,4016,2966,1768,3023,2954,791,1926,163,197,2573,959,3058,1354,1004,92609,28759,6972,0,468,0,416,404,795,614,382,222
1.4229e+05,14311,3654,0,0,0,25670,2428,1.0843e+05,0,680,78615,14624,12684,2314,0,12022,54918,10829,6682,12174,2116,4275,3804,973,2715,317,902,3653,1524,13696,4078,1268,1.1839e+05,40569,10155,0,4189,0,5912,2428,7304,3625,8300,4410
1.2977e+05,13343,5162,0,0,0,24943,3559,1.0417e+05,0,1980,87523,16137,15168,2255,0,12814,60514,12258,6112,10725,2908,4274,4308,1549,3008,342,846,2996,2174,10107,3130,1441,1.23e+05,39281,10635,0,3603,0,5048,1881,5166,4575,8339,5520
1.178e+05,11695,3788,0,0,0,37242,2198,1.6748e+05,0,874,65100,11482,13480,1402,0,12498,46003,10037,5080,13350,1603,3712,2816,1169,2111,420,464,2571,3067,11537,2785,880,99371,31021,8714,0,4081,0,3581,2017,3694,2943,6257,3979
68352,7999,13828,0,0,0,54203,1972,2.2596e+05,0,4453,44560,7357,8032,988,0,2186,29791,5827,2390,1327,1001,2694,2164,614,1963,549,365,1322,1068,2549,659,511,68715,22195,5241,0,323,0,524,81,387,325,832,445
1.6195e+05,15693,2881,0,0,0,10398,3280,47760,0,1816,82417,14735,14809,2424,0,9986,58517,13898,4979,6907,1858,4313,4607,1242,2930,389,521,3832,1744,4352,1456,1155,1.3083e+05,41780,9044,0,3017,0,3671,1769,5970,3684,8245,5177
1.5036e+05,14004,2345,0,0,0,20594,2974,86738,0,565,77936,14021,15908,1939,0,5520,56451,10108,6424,5902,1352,5127,3780,1095,2739,206,680,2683,924,5679,1641,1235,1.2691e+05,43056,8893,0,1397,0,2345,1222,2252,1996,2983,2138
