1.4366e+05,15163,100,0,0,0,0,2163,3150,0,0,72095,13180,12850,3026,0,1792,34885,7362,5441,717,2715,3550,3541,1019,1800,760,528,3114,0,0,61,0,99953,35053,6736,0,0,0,0,0,19,0,36,0
1.4645e+05,14114,98,0,0,0,0,2976,3412,0,0,70136,13757,11953,2626,0,1739,32265,6172,4944,537,2312,2826,2888,1161,1894,705,299,2667,0,0,152,0,1.0205e+05,30569,5523,0,0,0,0,0,0,0,63,0
1.3601e+05,15825,23,0,0,0,0,2646,3739,0,0,72072,12729,12963,2257,0,2678,38504,8682,5185,777,2467,3154,3052,1325,1863,774,488,2974,0,0,129,0,1.1303e+05,38128,7525,0,0,0,0,0,0,0,18,0
1.3872e+05,14551,103,0,0,0,0,2890,3795,0,0,70243,12666,13182,2432,0,2087,35923,6661,6295,529,2009,3252,3107,1479,1856,899,373,3038,0,0,242,0,1.1213e+05,33832,7429,0,0,0,0,0,21,0,21,0
1.3312e+05,15448,122,0,0,0,0,3132,3566,0,0,73546,14933,14221,3292,0,2345,39098,8412,6268,1013,2653,3190,3291,1355,1769,591,475,2781,0,0,267,0,1.1593e+05,37612,7699,0,0,0,0,0,0,0,0,0
1.3797e+05,14139,169,0,0,0,0,2474,3375,0,0,69197,13218,12464,2640,0,2971,37701,7992,5942,525,2099,2420,2564,1527,1719,938,364,2550,0,0,87,0,1.1293e+05,35804,6434,0,0,0,0,0,0,0,26,24
1.4087e+05,15038,112,0,0,0,0,2974,3170,0,0,68837,12469,11995,2856,0,1960,34725,6265,5917,539,2229,3300,3314,1283,1321,611,157,2269,0,0,154,0,1.0897e+05,33881,7187,0,0,0,0,0,34,0,0,28
1.3043e+05,17862,320,0,0,0,0,3120,5714,0,0,79733,15402,17043,3264,0,2687,42082,8384,6035,499,2529,3069,3947,1497,1894,1194,707,4018,0,0,97,0,1.118e+05,35025,6016,0,0,0,0,0,0,0,5,3
1.3763e+05,14777,0,0,0,0,0,2493,3395,0,0,70549,10940,13283,3312,0,2544,36717,7245,6033,513,2016,2829,2646,830,1507,741,292,2787,0,0,181,0,1.1177e+05,37642,6723,0,0,0,0,0,0,0,0,10
1.4282e+05,13919,172,0,0,0,0,2525,3101,0,0,69307,12938,12275,3068,0,2059,34875,7539,5324,473,2226,2881,2859,954,2279,855,326,2973,0,0,41,0,1.0635e+05,33573,5673,0,0,0,0,0,0,0,25,30
1.4205e+05,15080,113,0,0,0,0,2720,3113,0,0,67370,12673,12121,2993,0,2278,35532,6650,6070,501,2046,2864,2872,1177,2275,459,411,2918,0,0,228,0,1.0665e+05,34582,6170,0,0,0,0,0,0,0,0,0
1.421e+05,15739,208,0,0,0,0,2234,3117,0,0,64564,11929,12143,2858,0,2158,36146,6726,5792,477,1687,3036,2727,1195,1499,1031,506,2393,0,0,243,0,1.0754e+05,33810,7390,0,0,0,0,0,26,0,0,100
1.5647e+05,13498,447,0,0,0,0,4953,12346,0,0,66527,11926,13416,2845,0,2367,32684,6301,5678,882,2597,2418,3067,1230,1608,703,417,2325,0,0,148,0,82972,27004,5464,0,0,0,0,0,264,0,451,418
1.2802e+05,14671,66,0,0,0,0,2916,4218,0,0,79938,15312,14804,3209,0,2383,39030,8335,6026,951,2271,3354,2756,1019,1775,692,195,3174,0,0,286,0,1.2058e+05,40474,7378,0,0,0,0,0,69,0,14,43
1.3923e+05,14134,55,0,0,0,0,3003,3031,0,0,73115,13439,12222,2455,0,2183,37057,7651,5098,453,2801,2641,2726,1504,2145,871,466,2981,0,0,220,0,1.0812e+05,34268,7045,0,0,0,0,0,0,0,0,0
1.4361e+05,14447,80,0,0,0,0,3010,3302,0,0,68321,12774,11937,3293,0,2244,34755,6695,5755,387,2358,2825,3363,1078,1260,531,300,2480,0,0,219,0,1.0441e+05,33433,6281,0,0,0,0,0,50,0,0,34
1.3252e+05,16380,45,0,0,0,0,2257,3540,0,0,72735,12228,13175,3087,0,2554,37318,8058,5869,681,2339,2817,3849,1167,1449,515,488,2648,0,0,136,0,1.1819e+05,37628,6274,0,0,0,0,0,0,0,15,39
1.4009e+05,14842,218,0,0,0,0,2673,4510,0,0,65749,11589,12910,3089,0,1674,35658,7106,5681,647,2418,2840,3183,1124,1823,697,378,2422,0,0,146,0,1.1017e+05,33429,6967,0,0,0,0,0,39,0,22,80
1.3931e+05,14986,206,0,0,0,0,2500,5036,0,0,76587,13661,13421,3623,0,2110,38623,6324,5763,469,2701,3098,2832,1725,1646,802,626,3474,0,0,130,0,1.0256e+05,32757,6269,0,0,0,0,0,0,0,26,54
1.3881e+05,15177,115,0,0,0,0,2864,4030,0,0,72809,12267,12372,2831,0,2274,37002,8091,5319,574,2332,2673,3466,815,1659,800,369,2780,0,0,148,0,1.0959e+05,32035,7418,0,0,0,0,0,48,0,0,23
1.3506e+05,14229,73,0,0,0,0,3784,3358,0,0,72529,13575,12430,3034,0,2810,35916,7138,4980,714,2003,3343,3528,1245,1428,654,573,2629,0,0,283,0,1.1459e+05,37804,6721,0,0,0,0,0,0,0,0,54
1.3718e+05,16355,1129,0,0,0,0,3778,7102,0,0,73390,11880,13832,3251,0,3477,35226,7442,6286,588,2582,3098,3489,1160,1867,969,705,2290,0,0,36,0,1.1079e+05,33371,6780,0,0,0,0,0,170,0,169,294
1.4349e+05,13425,1227,0,0,0,0,11878,45757,0,0,77704,13890,12270,3459,0,4248,39104,7373,6290,2329,1925,2679,2619,1310,1810,901,281,2509,0,0,120,0,95658,31852,7148,0,0,0,0,0,3750,0,4359,3599
1.4275e+05,16198,0,0,0,0,0,2726,3140,0,0,70691,12204,13673,2970,0,1425,35405,7072,6576,585,1914,2846,3177,984,1672,678,434,2890,0,0,127,0,1.0231e+05,33707,7037,0,0,0,0,0,45,0,30,0
1.3152e+05,15078,46,0,0,0,0,2414,4350,0,0,74317,13329,13078,2430,0,1709,39770,8379,6295,527,2133,3075,3378,1343,1669,999,515,3420,0,0,324,0,1.1771e+05,38622,7413,0,0,0,0,0,36,0,0,0
1.3879e+05,14488,443,0,0,0,0,4001,4614,0,0,70345,12772,13834,2675,0,2637,39460,7641,6097,871,2406,3334,2627,947,1382,656,402,2381,0,0,89,0,1.0656e+05,36227,6444,0,0,0,0,0,16,0,102,34
1.2974e+05,15599,56,0,0,0,0,2224,4802,0,0,75074,12506,12461,3175,0,2686,37507,7656,5508,480,2645,3726,3328,1180,1639,1317,491,3213,0,0,93,0,1.2071e+05,38013,8232,0,0,0,0,0,0,0,64,34
1.3176e+05,14130,125,0,0,0,0,2290,3475,0,0,74029,12682,13654,3319,0,2700,38632,8006,5883,741,2050,3903,2865,1242,1788,610,306,2346,0,0,91,0,1.1814e+05,39423,7211,0,0,0,0,0,0,0,0,0
1.3666e+05,14377,92,0,0,0,0,3071,3802,0,0,69457,12714,13163,2653,0,2436,39660,8340,5849,615,2770,3447,3242,1434,1436,596,522,2331,0,0,80,0,1.1198e+05,34313,7000,0,0,0,0,0,57,0,82,0
1.4289e+05,14815,0,0,0,0,0,2341,3761,0,0,63563,10851,12154,2358,0,2618,33374,7653,5449,498,2044,2907,2835,900,1269,1069,399,2788,0,0,222,0,1.0594e+05,35558,7380,0,0,0,0,0,46,0,75,72
1.4191e+05,14264,38,0,0,0,0,2327,3327,0,0,68198,11583,12369,2967,0,1899,33487,7071,5545,764,2138,2491,2876,796,1697,688,455,2840,0,0,225,0,1.0689e+05,34059,7928,0,0,0,0,0,52,0,0,0
1.3323e+05,15133,102,0,0,0,0,2332,3742,0,0,70095,12618,14413,2742,0,1720,38202,8252,5675,620,2254,3046,3055,1426,1772,730,516,2756,0,0,159,0,1.1789e+05,36067,6726,0,0,0,0,0,0,0,0,24
1.3697e+05,15142,156,0,0,0,0,2571,3169,0,0,71597,14072,13279,3315,0,2640,36443,8303,5776,567,2488,2983,2875,1180,1440,765,347,2466,0,0,264,0,1.1057e+05,36503,7575,0,0,0,0,0,0,0,0,0
1.298e+05,16608,31,0,0,0,0,2937,3890,0,0,74068,12924,13870,3236,0,2540,39793,7409,6438,791,2599,3262,2772,1322,1563,645,358,2899,0,0,302,0,1.1961e+05,38181,8667,0,0,0,0,0,23,0,0,0
1.206e+05,14601,73,0,0,0,0,2947,3978,0,0,85100,16537,15824,3592,0,3008,45418,8137,6372,635,3312,3725,3549,1670,2206,1036,471,3234,0,0,202,0,1.2495e+05,43516,8601,0,0,0,0,0,36,0,26,66
1.4559e+05,12995,93,0,0,0,0,2360,3087,0,0,62318,11753,10933,2905,0,2481,35189,7025,4698,688,2737,3204,2748,1200,1162,400,368,2490,0,0,193,0,1.0183e+05,32773,6930,0,0,0,0,0,0,0,0,0
1.3895e+05,13335,35,0,0,0,0,3086,4966,0,0,72930,12535,11931,3246,0,2226,33922,6272,5580,606,2403,2883,3040,1404,1595,918,290,3046,0,0,367,0,1.0939e+05,34242,6388,0,0,0,0,0,0,0,55,0
1.4139e+05,15466,51,0,0,0,0,2709,3799,0,0,63304,10782,12900,2553,0,2323,34064,7183,4861,379,1930,3105,2742,1076,1590,699,164,2683,0,0,145,0,1.083e+05,34216,8064,0,0,0,0,0,16,0,0,0
1.3745e+05,14089,42,0,0,0,0,2512,2882,0,0,69517,11689,12724,2936,0,2004,37262,6621,6174,576,2275,3265,3204,1175,1177,643,449,2890,0,0,127,0,1.1257e+05,32290,7043,0,0,0,0,0,0,0,0,0
1.3117e+05,16256,61,0,0,0,0,2253,2862,0,0,71216,12060,12731,2661,0,3203,38013,7548,6328,725,2172,3028,3659,1014,1559,506,363,2840,0,0,96,0,1.1927e+05,36748,7325,0,0,0,0,0,0,0,56,47
1.3284e+05,17130,72,0,0,0,0,2182,3591,0,0,72141,11635,13688,2815,0,2597,39115,7375,5458,501,2205,3112,2928,933,1635,444,407,2858,0,0,134,0,1.1693e+05,37003,6895,0,0,0,0,0,0,0,0,0
1.3411e+05,14923,145,0,0,0,0,2904,3172,0,0,67202,13301,12230,3088,0,2109,36503,7782,6260,639,2279,3159,2624,1233,1408,564,358,2681,0,0,198,0,1.1746e+05,36664,5776,0,0,0,0,0,0,0,0,0
1.3078e+05,14183,142,0,0,0,0,2623,3713,0,0,80165,13190,14160,2989,0,2105,38624,7683,5617,785,2814,3711,3295,1439,1798,663,591,2585,0,0,258,0,1.1555e+05,36288,7170,0,0,0,0,0,0,0,25,27
1.3483e+05,15059,0,0,0,0,0,2716,3912,0,0,71650,14368,13881,3399,0,2707,37268,7496,6127,490,1809,3021,2841,1346,1632,834,878,2817,0,0,56,0,1.1241e+05,38208,7248,0,0,0,0,0,0,0,0,0
1.2982e+05,17294,52,0,0,0,0,2302,3204,0,0,69446,12989,14658,3305,0,2491,37483,7893,6427,568,2119,3333,3097,958,1944,1025,666,3425,0,0,26,0,1.2194e+05,37159,7903,0,0,0,0,0,0,0,13,0
1.3617e+05,15799,338,0,0,0,0,2685,4840,0,0,66905,13059,12887,3619,0,1835,38509,6632,6020,525,2007,2845,3146,944,1851,837,463,3360,0,0,323,0,1.1098e+05,35009,8314,0,0,0,0,0,20,0,31,33
1.428e+05,12955,19,0,0,0,0,2045,3331,0,0,61172,11517,11757,2761,0,1935,31767,6894,4949,686,2170,2588,2967,1064,1792,508,549,2389,0,0,169,0,1.0678e+05,35124,6844,0,0,0,0,0,42,0,0,0
1.4131e+05,14219,131,0,0,0,0,2091,3388,0,0,64781,12657,13624,2905,0,2626,35828,7997,5011,474,2720,2999,3186,1136,1537,569,409,2720,0,0,215,0,1.0676e+05,33578,5885,0,0,0,0,0,0,0,0,28
1.3243e+05,14746,18,0,0,0,0,2599,3164,0,0,73343,12875,13753,2481,0,2613,37617,6872,5850,397,1607,4079,3348,1326,2070,754,406,3018,0,0,331,0,1.1599e+05,38349,7502,0,0,0,0,0,0,0,36,0
1.3897e+05,13635,65,0,0,0,0,2187,2939,0,0,67935,11398,12468,2757,0,1816,33952,6355,5334,526,1934,3159,3692,1176,1806,933,379,2055,0,0,147,0,1.0985e+05,33812,6626,0,0,0,0,0,0,0,0,0
1.3707e+05,14032,40,0,0,0,0,2347,3949,0,0,65769,12096,14759,2409,0,2869,37722,7687,5526,577,1810,3455,3065,1161,1588,570,800,2760,0,0,135,0,1.1193e+05,37109,6899,0,0,0,0,0,0,0,6,0
1.3747e+05,15219,106,0,0,0,0,2372,3364,0,0,69135,11576,12506,2647,0,2354,38187,6277,6408,607,1992,3293,3616,907,1686,710,370,2403,0,0,52,0,1.092e+05,34067,7215,0,0,0,0,0,0,0,0,0
1.3862e+05,13996,19,0,0,0,0,2475,3613,0,0,68790,11364,13508,2968,0,2645,39436,6932,6188,692,2606,2520,2960,1159,1372,758,368,3000,0,0,63,0,1.0626e+05,33604,7249,0,0,0,0,0,0,0,0,0
1.3619e+05,16022,340,0,0,0,0,3224,3926,0,0,70068,13554,12551,2176,0,2171,34322,7309,5334,594,2094,3100,3019,1153,1193,505,218,2552,0,0,62,0,1.1201e+05,36282,7282,0,0,0,0,0,0,0,29,84
1.395e+05,14828,627,0,0,0,0,3899,8316,0,0,73204,13335,13137,2235,0,2795,38048,7129,6347,911,2445,3312,2573,1197,2027,671,547,3594,0,0,155,0,1.0342e+05,33566,7293,0,0,0,0,0,496,0,1298,1298
1.3323e+05,13753,136,0,0,0,0,2680,3471,0,0,70652,11640,13943,2679,0,2596,37120,7498,5972,582,2810,3535,3402,1362,1947,736,402,2244,0,0,248,0,1.1552e+05,39084,8126,0,0,0,0,0,0,0,0,0
1.3864e+05,14496,52,0,0,0,0,2571,3368,0,0,66857,12185,12730,2928,0,1973,35756,7046,5872,463,2407,2715,2745,861,1664,546,554,2748,0,0,164,0,1.0951e+05,35109,6406,0,0,0,0,0,0,0,0,0
1.3739e+05,15317,33,0,0,0,0,2553,3070,0,0,73099,13395,13741,2717,0,2180,36544,6876,5271,515,2070,3275,3179,1066,1627,410,492,2890,0,0,121,0,1.0916e+05,33875,7597,0,0,0,0,0,0,0,82,40
1.34e+05,15543,99,0,0,0,0,2362,3631,0,0,70022,12032,12556,2507,0,2011,35531,6710,6030,840,3030,3075,2955,1153,1573,666,248,3252,0,0,292,0,1.1515e+05,36374,7491,0,0,0,0,0,0,0,34,63
1.3134e+05,14720,68,0,0,0,0,2214,3697,0,0,74099,12972,13812,2770,0,2488,37920,7576,5594,430,2482,3116,2730,1199,2018,1160,371,3071,0,0,193,0,1.1672e+05,38105,7789,0,0,0,0,0,0,0,0,33
1.4118e+05,14930,153,0,0,0,0,2164,4002,0,0,65779,11560,16692,2636,0,2109,36869,7275,6683,529,2601,3674,3040,1567,2032,872,465,4013,0,0,42,0,1.0303e+05,33312,7201,0,0,0,0,0,10,0,0,0
1.3338e+05,14121,18,0,0,0,0,2241,3053,0,0,70161,12665,13097,3407,0,1879,38938,8343,6325,810,2530,3331,3488,1477,1804,351,393,3512,0,0,158,0,1.1558e+05,36076,8096,0,0,0,0,0,0,0,0,27
1.3663e+05,14428,1241,0,0,0,0,3031,3751,0,0,69315,12127,12596,3033,0,2371,34813,7710,5131,702,2616,2895,3369,1173,1992,519,415,2774,0,0,113,0,1.1116e+05,35352,6781,0,0,0,0,0,0,0,44,26
1.3446e+05,13697,86,0,0,0,0,2346,4005,0,0,67664,12749,14267,3029,0,2230,38531,6872,6146,647,1825,3640,3131,1060,1515,540,421,3595,0,0,174,0,1.1476e+05,37750,7959,0,0,0,0,0,54,0,0,51
1.4118e+05,13944,185,0,0,0,0,2535,3398,0,0,68924,11880,11888,3268,0,2021,34588,6422,6007,760,2283,2894,3081,1597,1639,658,262,2932,0,0,225,0,1.0484e+05,34429,6687,0,0,0,0,0,0,0,20,21
1.3753e+05,13272,224,0,0,0,0,2324,2898,0,0,69033,12852,13648,2975,0,2025,36447,7426,5210,816,1948,3195,2915,1192,1809,817,381,2449,0,0,76,0,1.0993e+05,35530,7697,0,0,0,0,0,24,0,0,0
1.3221e+05,15175,35,0,0,0,0,2833,3844,0,0,66725,13247,13296,2755,0,2667,38907,7074,6571,411,2173,2394,2881,1144,1569,917,465,3204,0,0,337,0,1.1802e+05,38658,6868,0,0,0,0,0,25,0,0,0
1.4064e+05,15432,39,0,0,0,0,2637,2339,0,0,64032,11403,13143,2467,0,1435,37782,6938,6020,517,2732,2586,3178,1063,1581,791,275,2496,0,0,78,0,1.0457e+05,33285,6478,0,0,0,0,0,0,0,0,0
1.3768e+05,16160,212,0,0,0,0,2507,3392,0,0,70784,12303,12801,3303,0,2141,35962,6636,5431,375,2085,3284,3117,939,1158,763,692,2926,0,0,346,0,1.0927e+05,34907,7342,0,0,0,0,0,21,0,38,0
1.3152e+05,13335,549,0,0,0,0,3201,5347,0,0,73492,14332,13139,2724,0,2870,37006,7687,6062,520,2732,3307,2728,1549,2124,654,537,3008,0,0,33,0,1.1664e+05,36828,6778,0,0,0,0,0,114,0,297,169
1.3979e+05,15874,133,0,0,0,0,2173,3643,0,0,67344,13418,11437,2640,0,2240,36584,7231,5940,659,2123,2874,3223,1063,2082,504,316,2894,0,0,126,0,1.0671e+05,34412,6200,0,0,0,0,0,0,0,0,0
1.4725e+05,14841,44,0,0,0,0,2132,2455,0,0,62236,10223,9793,2892,0,2126,32111,6579,5032,595,1714,2089,3243,1093,1285,685,407,2167,0,0,200,0,98649,30650,5932,0,0,0,0,0,85,0,0,0
1.4981e+05,13162,101,0,0,0,0,2747,3944,0,0,61959,12120,11516,2946,0,2006,33690,7351,4751,446,2553,2509,2634,1133,1623,575,431,2400,0,0,58,0,93472,29517,6023,0,0,0,0,0,0,0,0,0
1.3544e+05,13860,105,0,0,0,0,2770,3369,0,0,71011,13564,11690,3306,0,2424,37279,7268,6100,760,1773,3912,2908,1163,1479,756,429,2973,0,0,227,0,1.1126e+05,37738,7235,0,0,0,0,0,45,0,34,0
1.3461e+05,14897,100,0,0,0,0,5164,12949,0,0,67142,15293,12570,3618,0,2755,33472,7455,5862,719,2422,3004,3379,1307,1329,479,538,2513,0,0,178,0,1.1515e+05,35361,6879,0,0,0,0,0,9,0,47,0
1.4469e+05,13924,129,0,0,0,0,2280,3079,0,0,64519,11656,11693,3076,0,1680,31420,7036,4630,689,2379,3277,2873,1136,1153,432,634,2342,0,0,119,0,1.0245e+05,31412,6112,0,0,0,0,0,0,0,0,0
1.2521e+05,14605,91,0,0,0,0,3109,4025,0,0,75187,13129,13023,3126,0,2786,39008,7501,5656,759,1940,4031,4127,1521,1690,1003,236,2786,0,0,287,0,1.2566e+05,38687,7227,0,0,0,0,0,56,0,0,0
1.5094e+05,14979,24,0,0,0,0,2299,2425,0,0,60145,12347,12172,3138,0,1915,33948,6465,5629,601,1666,2305,2480,1315,1538,732,622,2162,0,0,228,0,92598,30216,6285,0,0,0,0,0,8,0,0,27
1.3253e+05,14571,0,0,0,0,0,2458,3091,0,0,71836,12129,13256,3160,0,2098,37022,6824,6761,505,2298,3066,2526,1144,1948,632,564,2963,0,0,149,0,1.1661e+05,35230,6762,0,0,0,0,0,0,0,3,0
1.2752e+05,15291,107,0,0,0,0,3624,3868,0,0,74488,12946,14619,3067,0,2272,39493,8505,5640,589,2598,3179,3529,1241,1957,635,296,2388,0,0,176,0,1.2133e+05,38206,7995,0,0,0,0,0,0,0,0,22
1.3424e+05,15102,23,0,0,0,0,2400,3672,0,0,71199,11534,13924,2611,0,2439,36966,7347,6700,594,2459,2788,3522,981,2020,628,481,2986,0,0,150,0,1.1241e+05,36511,7864,0,0,0,0,0,0,0,51,0
1.3107e+05,16277,14,0,0,0,0,2633,4035,0,0,75904,13746,13634,3607,0,2580,37962,7415,6728,672,2488,3030,3542,1443,1373,971,289,4241,0,0,139,0,1.149e+05,36838,6563,0,0,0,0,0,6,0,0,19
1.2416e+05,14730,0,0,0,0,0,2449,3677,0,0,78235,14051,14702,3175,0,2524,40526,7741,6463,377,2421,3645,3213,1150,1720,652,428,3393,0,0,236,0,1.2283e+05,40243,7754,0,0,0,0,0,0,0,19,0
1.2918e+05,15453,58,0,0,0,0,3158,3329,0,0,68291,12386,12758,3080,0,2096,38420,7489,6512,531,2097,3260,3392,1162,1642,841,429,2935,0,0,59,0,1.2109e+05,38811,6338,0,0,0,0,0,0,0,0,71
1.2711e+05,15475,220,0,0,0,0,2936,3803,0,0,76617,13852,15343,3675,0,2158,42018,8198,6317,817,3028,3372,3603,1532,1721,861,350,2779,0,0,131,0,1.2e+05,38493,6678,0,0,0,0,0,38,0,0,19
1.3742e+05,14169,94,0,0,0,0,2982,3256,0,0,72434,12061,12522,2817,0,1945,33215,6576,5512,886,1951,2939,3400,1288,1297,655,740,3016,0,0,206,0,1.0859e+05,36905,7366,0,0,0,0,0,0,0,0,0
1.3303e+05,15118,156,0,0,0,0,2326,2871,0,0,70583,12128,13882,3368,0,2411,36698,6875,7196,592,2327,2738,4022,1265,1848,883,285,3437,0,0,192,0,1.1541e+05,35689,7223,0,0,0,0,0,0,0,0,25
1.3621e+05,16315,26,0,0,0,0,2135,3600,0,0,70981,14787,13760,3218,0,1883,36518,7451,5936,524,2313,3346,3327,1463,1971,650,176,2240,0,0,310,0,1.0854e+05,34561,7111,0,0,0,0,0,18,0,10,50
1.365e+05,13399,0,0,0,0,0,2539,3336,0,0,68397,11674,13077,2811,0,1977,35998,6813,5673,628,1875,3036,4001,971,1910,1130,496,2833,0,0,224,0,1.111e+05,36058,7172,0,0,0,0,0,56,0,22,0
1.4154e+05,13811,179,0,0,0,0,2220,2910,0,0,64939,12812,11580,2702,0,1723,34229,6783,4783,789,2732,2767,3359,1093,1520,742,339,2904,0,0,235,0,1.0509e+05,33343,7079,0,0,0,0,0,83,0,0,0
1.4357e+05,14491,65,0,0,0,0,1907,3572,0,0,67006,11841,12576,2862,0,2449,31944,6904,6412,596,1361,2642,2878,1664,2024,913,417,2705,0,0,208,0,1.0067e+05,32346,5258,0,0,0,0,0,18,0,0,29
1.422e+05,15165,114,0,0,0,0,3117,3627,0,0,66087,11635,11803,2884,0,1771,33257,7057,5617,708,2421,2813,3052,1102,1168,721,439,2654,0,0,411,0,1.0241e+05,34064,8110,0,0,0,0,0,0,0,0,0
1.3875e+05,14515,140,0,0,0,0,2134,3255,0,0,67817,12696,11340,2586,0,2104,33847,7440,6664,656,2502,2636,3092,801,1303,544,336,3024,0,0,147,0,1.0823e+05,33860,6103,0,0,0,0,0,93,0,4,0
1.4014e+05,15226,148,0,0,0,0,2471,3312,0,0,67058,11667,11132,2884,0,2487,36355,6807,5404,479,2278,2365,2527,1066,1379,1116,409,2738,0,0,101,0,1.0516e+05,33967,7292,0,0,0,0,0,89,0,0,0
1.3197e+05,14807,41,0,0,0,0,2826,4594,0,0,77314,14246,12886,3272,0,2532,37279,7302,5681,369,2759,2704,2809,1421,1106,990,740,3092,0,0,154,0,1.123e+05,36724,6680,0,0,0,0,0,26,0,0,0
1.2683e+05,14852,43,0,0,0,0,2837,3351,0,0,75095,13921,15548,3432,0,2884,37301,7808,6583,628,2330,2797,3600,1488,1792,702,294,3379,0,0,282,0,1.2153e+05,38162,7999,0,0,0,0,0,0,0,0,27
1.3949e+05,14265,157,0,0,0,0,3080,3635,0,0,63412,12601,13147,2768,0,2187,32650,6556,6768,744,2226,2872,3190,1669,1450,882,638,2439,0,0,203,0,1.0759e+05,37864,6723,0,0,0,0,0,25,0,1,0
1.3106e+05,15637,151,0,0,0,0,2850,3450,0,0,68747,11581,12655,3047,0,1391,37148,6480,6403,621,2476,2795,2927,1220,2319,598,344,2881,0,0,239,0,1.1886e+05,35306,7278,0,0,0,0,0,0,0,0,19
1.3452e+05,13624,652,0,0,0,0,3756,5796,0,0,74227,12827,13271,3241,0,2665,34537,7277,6502,834,2221,3149,2626,1025,1903,892,322,2499,0,0,109,0,1.1102e+05,34667,6617,0,0,0,0,0,90,0,229,93
1.2921e+05,14225,68,0,0,0,0,2593,3074,0,0,75082,14308,13287,3439,0,2357,37537,7049,5417,703,2530,3081,3265,1198,1797,966,380,2884,0,0,231,0,1.1712e+05,36841,6951,0,0,0,0,0,37,0,0,0
1.3554e+05,16779,53,0,0,0,0,2479,3947,0,0,68193,12142,12774,2623,0,2292,38352,6101,5919,620,2242,2407,3240,1408,1158,525,342,3406,0,0,378,0,1.1065e+05,36883,6501,0,0,0,0,0,37,0,35,105
1.4263e+05,14981,23,0,0,0,0,2583,3133,0,0,66743,12252,11314,2769,0,2421,33869,6890,5062,633,2330,3037,3155,1102,1711,1228,775,2505,0,0,197,0,1.0124e+05,32838,6419,0,0,0,0,0,1,0,0,0
1.2486e+05,14498,192,0,0,0,0,2585,3471,0,0,77446,15157,14323,2574,0,3477,41480,8533,6063,576,2336,2989,4175,1218,1603,850,459,3104,0,0,148,0,1.2209e+05,37986,7640,0,0,0,0,0,0,0,0,0
1.4079e+05,14805,833,0,0,0,0,2124,4623,0,0,66800,10969,11537,3077,0,2376,33140,6677,5598,1232,2433,3224,2776,1270,1339,601,385,2669,0,0,253,0,1.0445e+05,33346,6954,0,0,0,0,0,1153,0,1511,839
1.2294e+05,15548,940,0,0,0,0,3614,6456,0,0,97432,18154,14184,3207,0,2280,42441,7167,6896,611,2072,2867,3152,1830,1791,660,239,3951,0,0,235,0,1.1563e+05,35780,7060,0,0,0,0,0,21,0,38,28
1.3533e+05,15034,317,0,0,0,0,2262,3878,0,0,70880,11898,13834,2660,0,1974,36274,7570,5897,578,2383,3107,2614,1719,1743,815,218,2819,0,0,166,0,1.0933e+05,35720,6620,0,0,0,0,0,0,0,0,0
1.3574e+05,14652,140,0,0,0,0,2689,3324,0,0,70293,11887,13640,2873,0,2678,38202,7266,5535,665,2245,2859,2985,1320,1498,517,221,3200,0,0,149,0,1.0899e+05,36150,7217,0,0,0,0,0,0,0,3,0
1.3876e+05,14339,742,0,0,0,0,3238,5347,0,0,69296,12101,10877,2540,0,2271,34098,7193,5702,508,1746,2310,2815,1048,1840,686,477,2116,0,0,123,0,1.0651e+05,33614,6361,0,0,0,0,0,34,0,61,95
1.4044e+05,15371,95,0,0,0,0,2756,2759,0,0,65330,11268,12590,2572,0,1850,35719,7303,5762,524,2003,3290,3061,1350,1677,626,368,2544,0,0,38,0,1.0417e+05,34371,7051,0,0,0,0,0,0,0,5,23
1.2501e+05,14864,76,0,0,0,0,2634,3849,0,0,76175,13334,13471,3605,0,2448,40229,8396,6280,748,1886,3580,3373,770,1498,702,491,2991,0,0,102,0,1.2239e+05,37790,7348,0,0,0,0,0,0,0,0,0
1.3914e+05,15120,66,0,0,0,0,2177,3702,0,0,66345,11358,13674,2655,0,2407,34684,6692,5552,368,2260,2485,3206,1394,1522,634,729,2606,0,0,175,0,1.0717e+05,31968,6356,0,0,0,0,0,30,0,0,0
1.2972e+05,14982,76,0,0,0,0,2390,3348,0,0,68398,11820,14063,3326,0,1949,37898,8112,5753,544,2715,2975,3565,1198,1910,797,297,3128,0,0,248,0,1.1832e+05,36124,7167,0,0,0,0,0,25,0,0,0
1.4662e+05,13516,60,0,0,0,0,2852,2915,0,0,61390,10726,11008,2061,0,1903,32113,5274,4908,296,1718,2665,2676,1093,1390,935,363,2310,0,0,105,0,98186,29922,5138,0,0,0,0,0,88,0,0,0
1.3888e+05,14858,63,0,0,0,0,2650,3913,0,0,65648,10498,13290,3136,0,2594,34599,7023,5771,317,2420,2836,2937,989,1517,830,353,2669,0,0,164,0,1.0499e+05,34429,7021,0,0,0,0,0,74,0,17,17
1.3988e+05,14719,210,0,0,0,0,2183,3121,0,0,67075,10278,12676,3546,0,2140,34167,6236,5416,437,2166,2393,2770,893,2163,757,458,2559,0,0,219,0,1.0435e+05,34889,7354,0,0,0,0,0,39,0,0,72
1.3017e+05,13777,46,0,0,0,0,2565,3117,0,0,70307,12316,14041,3368,0,3083,37615,7163,5343,616,2347,2733,3700,1611,1824,442,313,3381,0,0,18,0,1.1737e+05,36322,7442,0,0,0,0,0,20,0,31,0
