1.7686e+05,17265,91,0,0,0,0,3059,5417,0,0,88424,14899,15967,3329,0,2622,46688,8790,6531,802,2182,2624,3663,1288,1678,974,281,3320,0,0,42,0,1.286e+05,42394,8256,0,24,0,0,0,0,35,86,28
1.4872e+05,19061,2911,0,0,0,0,5537,11222,0,0,1.0932e+05,21186,20272,3772,0,3490,56824,11376,6936,722,3327,4780,4020,1905,3208,1119,338,4016,0,107,100,0,1.4727e+05,45868,8825,0,0,0,0,0,69,19,56,84
1.6352e+05,17930,3531,0,0,0,0,5811,18619,0,0,97219,18550,15046,2500,0,5228,51226,9922,7898,4665,2565,3653,4167,1351,2226,757,387,3463,0,7064,2115,0,1.376e+05,43970,10983,0,1720,0,0,0,2905,2772,11632,4652
1.6804e+05,18697,1145,0,0,0,0,8733,25269,0,0,97617,16184,16577,3193,0,4180,52872,9827,7526,4793,2457,3804,3432,1190,2008,906,470,2977,0,2426,718,0,1.3117e+05,46616,9304,0,1509,0,0,0,1317,1479,8253,2651
1.6879e+05,17069,75,0,0,0,0,2109,4316,0,0,91218,17500,16448,3443,0,2083,49086,8929,6700,583,2429,4359,3379,1351,2007,846,365,2974,0,48,38,0,1.3735e+05,42308,8200,0,59,0,0,0,0,0,0,0
1.6172e+05,18031,137,0,0,0,0,2988,4436,0,0,93843,17181,15978,2565,0,2537,50398,9391,6322,553,2442,4456,4006,1764,1762,774,338,3255,0,25,0,0,1.4529e+05,45566,8973,0,62,0,0,0,0,0,43,0
1.6518e+05,20399,97,0,0,0,0,3569,5046,0,0,88998,15704,17291,2980,0,2888,50560,9955,6860,607,3135,3747,3697,1274,2369,1061,454,3430,0,0,62,0,1.414e+05,45367,8288,0,42,0,0,0,0,0,53,0
1.6095e+05,18485,768,0,0,0,0,3406,5195,0,0,99433,18490,16854,3274,0,3695,47446,8617,7610,982,2796,3497,3541,1016,1854,1087,529,3582,0,153,61,0,1.4316e+05,44238,9338,0,4,0,0,0,30,215,219,125
1.6787e+05,16607,1074,0,0,0,0,3755,9372,0,0,94966,17612,14739,3013,0,4693,49422,9856,7572,4014,2653,3844,3819,1162,2750,691,369,3535,0,1631,582,0,1.3522e+05,43230,8609,0,1111,0,0,0,1626,1400,5812,2887
1.6157e+05,19061,88,0,0,0,0,3302,4917,0,0,94026,16633,17346,2835,0,2614,48471,9546,7532,801,2479,4257,3053,1583,1786,854,317,3792,0,82,22,0,1.4343e+05,48439,9638,0,81,0,0,0,0,0,38,0
1.6514e+05,17982,0,0,0,0,0,3122,4150,0,0,94746,16556,14575,2601,0,2935,46593,9994,6380,504,2866,3847,3446,1599,2122,726,377,3390,0,0,52,0,1.4011e+05,47362,9076,0,0,0,0,0,14,64,0,0
1.7229e+05,18491,255,0,0,0,0,3334,5726,0,0,89579,17396,18081,3804,0,2129,48419,9743,6903,618,2346,3756,3585,1788,2369,1230,554,4568,0,0,161,0,1.2819e+05,41543,9068,0,22,0,0,0,1,0,0,44
1.6114e+05,19321,396,0,0,0,0,5673,16514,0,0,98567,19299,18224,3935,0,2664,48258,10439,6939,1247,3037,4187,4096,1770,1721,1478,745,4212,0,0,45,0,1.3807e+05,42209,7910,0,70,0,0,0,15,139,283,301
1.6898e+05,18892,146,0,0,0,0,3368,4422,0,0,91522,15757,16109,2763,0,2543,49301,9939,6146,1023,2400,3240,3532,1477,1901,808,391,3506,0,0,32,0,1.3455e+05,40198,7878,0,0,0,0,0,22,24,0,16
1.6911e+05,18401,2178,0,0,0,0,12692,38135,0,0,95108,16302,14384,3127,0,5721,50504,9985,7018,6853,3026,4052,3588,1225,2399,830,446,2603,0,6067,1550,0,1.3163e+05,42306,9417,0,3814,0,0,0,2217,3096,8090,2629
1.6889e+05,18068,54,0,0,0,0,3207,4880,0,0,87453,17069,16567,3235,0,2363,48287,9030,6989,917,1883,3661,3654,1523,2198,915,314,3853,0,132,0,0,1.3764e+05,43553,8121,0,48,0,0,0,0,72,0,44
1.6133e+05,17046,256,0,0,0,0,3303,4812,0,0,93083,17137,16870,3512,0,2528,48778,10013,6153,810,2683,3598,4056,1537,2069,805,651,3564,0,923,452,0,1.466e+05,44716,9649,0,74,0,0,0,0,208,325,122
1.7173e+05,18582,166,0,0,0,0,2800,5335,0,0,86754,15549,16022,3231,0,2663,46255,9143,6700,701,2099,3147,4002,1599,2624,818,514,3524,0,0,19,0,1.3374e+05,42193,7680,0,44,0,0,0,0,0,0,0
1.6856e+05,17670,162,0,0,0,0,3198,4473,0,0,88955,14590,15106,2686,0,2673,48246,9192,6309,998,3165,3843,4040,1189,1951,962,386,3390,0,39,64,0,1.3772e+05,45923,8487,0,100,0,0,0,0,67,0,0
1.6277e+05,16386,347,0,0,0,0,2811,6826,0,0,96701,18845,14479,3256,0,2763,48407,10460,7021,696,2994,3874,3974,1042,2287,904,562,3109,0,0,51,0,1.3992e+05,45366,8739,0,0,0,0,0,33,118,65,0
1.6984e+05,16176,1688,0,0,0,0,8850,24809,0,0,95003,17893,14833,3358,0,5013,48138,8641,6380,4332,2885,3513,4148,1495,2115,948,291,3124,0,3192,829,0,1.3128e+05,41015,9437,0,1696,0,0,0,1712,1187,3338,1458
1.693e+05,17315,100,0,0,0,0,2746,5419,0,0,86044,14372,15635,3409,0,2451,45730,9377,6893,753,2460,3385,3335,1197,2464,602,473,3241,0,42,0,0,1.3908e+05,41121,9078,0,0,0,0,0,0,0,1,37
1.6427e+05,19650,249,0,0,0,0,3633,5756,0,0,89006,15860,16943,4439,0,3178,49704,9933,6716,801,2797,2890,4326,1518,3016,1626,561,3500,0,66,53,0,1.4283e+05,44307,8325,0,57,0,0,0,74,0,25,11
1.6191e+05,16939,174,0,0,0,0,3447,4878,0,0,97073,17654,15716,2937,0,2732,47573,9355,7076,910,2714,3654,4035,1562,1896,786,438,3726,0,46,79,0,1.4053e+05,44231,8170,0,19,0,0,0,0,0,78,0
1.7521e+05,17573,207,0,0,0,0,3417,4378,0,0,85317,15615,15558,3289,0,2271,44852,8510,6263,782,2108,4302,3839,1232,2449,955,339,3283,0,0,6,0,1.3064e+05,42874,8958,0,36,0,0,0,0,4,0,21
1.6061e+05,19593,48,0,0,0,0,2814,4392,0,0,92867,15632,16290,3702,0,2360,51066,8771,6599,737,2085,3606,3334,1482,2020,909,338,4201,0,27,30,0,1.4564e+05,45574,9905,0,82,0,0,0,0,0,0,25
1.624e+05,16937,504,0,0,0,0,5358,12852,0,0,92472,15955,16358,3347,0,3574,51566,9367,7490,1969,2318,4676,4564,1217,1957,1049,706,2815,0,1395,334,0,1.4179e+05,44964,8990,0,992,0,0,0,1044,1348,3802,1543
1.6174e+05,17930,82,0,0,0,0,2937,5324,0,0,1.0236e+05,17315,16543,3410,0,2482,46255,9860,6536,671,2830,3979,4347,1438,1798,980,638,3488,0,0,107,0,1.3637e+05,44748,8557,0,0,0,0,0,35,81,134,43
1.5818e+05,19471,1274,0,0,0,0,9997,31084,0,0,96761,19172,15371,4350,0,3626,50876,9803,8055,2013,3287,4036,4321,1529,2239,1120,340,3195,0,842,324,0,1.4237e+05,47402,9240,0,509,0,0,0,571,940,1830,703
1.5767e+05,17280,106,0,0,0,0,3357,6157,0,0,93946,17051,15708,3651,0,3208,50008,10774,7757,1278,2475,4140,4442,1013,1871,872,358,2973,0,84,106,0,1.4755e+05,46587,9259,0,0,0,0,0,0,57,0,48
1.6325e+05,17614,1939,0,0,0,0,5959,16937,0,0,95690,15819,16427,3205,0,7153,54405,10786,7633,7198,1840,4129,4271,1510,2458,776,539,3223,0,2194,757,0,1.3749e+05,44409,8074,0,1474,0,0,0,2129,1992,5937,2632
1.7089e+05,15946,443,0,0,0,0,4573,10315,0,0,87471,15383,14937,3516,0,2631,46711,8683,6743,638,2510,4192,4243,1637,2143,1139,414,3687,0,51,33,0,1.3446e+05,41103,8824,0,42,0,0,0,0,93,273,44
1.5857e+05,18004,1080,0,0,0,0,7471,23267,0,0,96882,16421,15093,3180,0,4600,50361,9696,7322,2667,2290,3800,4301,1814,2237,746,410,3191,0,522,337,0,1.4349e+05,47462,8986,0,954,0,0,0,1116,1039,3267,1639
1.6949e+05,16558,370,0,0,0,0,6611,16297,0,0,93295,15201,15274,3476,0,3673,46922,8731,6152,1388,2794,4511,3847,1775,2024,1172,616,3524,0,54,86,0,1.337e+05,39187,7463,0,17,0,0,0,89,120,301,33
1.616e+05,19654,146,0,0,0,0,3117,4638,0,0,95103,16076,16263,3049,0,2783,50345,10431,6426,620,2976,3164,4326,1753,1946,310,430,3740,0,37,21,0,1.4075e+05,47086,8140,0,18,0,0,0,0,15,0,0
1.5338e+05,17869,1741,0,0,0,0,23700,85409,0,0,92589,17885,18425,3686,0,4815,52369,10087,7125,2366,2277,4597,3969,1048,2409,1290,634,4086,0,1003,360,0,1.4938e+05,47172,11452,0,305,0,0,0,206,600,1033,509
1.6459e+05,16181,157,0,0,0,0,3105,4975,0,0,93318,16462,16738,2947,0,2599,49820,8298,6394,1193,2758,4346,3779,1753,2189,1082,320,3372,0,13,97,0,1.3835e+05,44288,8183,0,0,0,0,0,4,0,0,10
1.711e+05,16669,421,0,0,0,0,3442,5173,0,0,91441,16581,14913,3128,0,2433,47852,8774,6199,807,3909,3105,2745,773,2148,817,215,2655,0,35,41,0,1.3176e+05,41423,9446,0,0,0,0,0,14,22,36,0
1.567e+05,19154,920,0,0,0,0,4106,8405,0,0,99791,18831,14885,3473,0,3976,50662,9826,7032,2750,2338,4009,3762,1497,1882,697,376,3409,0,1469,566,0,1.4437e+05,44902,8933,0,1342,0,0,0,1878,1683,6859,2908
1.7383e+05,17900,130,0,0,0,0,2794,4420,0,0,86325,15260,16492,3171,0,2170,45953,9614,8329,1012,2316,4093,3836,1204,2305,762,795,3597,0,0,5,0,1.303e+05,41832,8614,0,3,0,0,0,38,54,63,27
1.748e+05,18332,39,0,0,0,0,2920,4458,0,0,83136,15080,14591,3438,0,2733,47011,10324,6522,756,2245,4070,4216,1649,1788,993,380,3175,0,31,34,0,1.3115e+05,42078,7854,0,0,0,0,0,0,50,72,34
1.6901e+05,18876,1361,0,0,0,0,9554,30210,0,0,95442,16313,14334,3072,0,6601,49727,10420,7414,4830,2920,3377,3493,1032,2183,622,409,3168,0,1935,738,0,1.2853e+05,42422,9121,0,1468,0,0,0,2463,2413,5405,2420
1.7119e+05,17110,1198,0,0,0,0,4153,7443,0,0,93233,16513,13562,3291,0,3930,47375,10413,6526,3188,2112,4115,4188,1115,2002,646,503,3623,0,2300,766,0,1.2916e+05,41980,9309,0,1032,0,0,0,1707,1611,6551,2335
1.5595e+05,17598,98,0,0,0,0,3299,5663,0,0,91398,15189,16443,2617,0,2189,53108,9281,6836,809,2424,3915,4518,1277,1678,1256,404,3616,0,0,39,0,1.4878e+05,51564,8662,0,0,0,0,0,0,21,22,0
1.65e+05,16454,34,0,0,0,0,3079,4761,0,0,85270,14969,17961,3640,0,2593,49682,9166,7196,1173,3285,3764,4489,1274,2790,779,1018,3115,0,71,91,0,1.4159e+05,45389,9003,0,14,0,0,0,54,0,0,0
1.7458e+05,17998,91,0,0,0,0,2737,4274,0,0,86356,13704,13962,3492,0,3633,43674,9775,6957,698,2044,4056,3337,1803,2239,656,478,3403,0,47,104,0,1.3009e+05,40551,8231,0,77,0,0,0,105,15,44,31
1.6727e+05,17961,153,0,0,0,0,3317,6209,0,0,87268,15321,15048,3942,0,2744,45599,8474,6830,480,2676,4172,3010,1349,1690,680,980,3034,0,60,0,0,1.3994e+05,42906,8210,0,0,0,0,0,0,33,0,0
1.6039e+05,18241,42,0,0,0,0,2586,5781,0,0,95329,16253,15547,3904,0,3172,49912,8810,7223,803,2502,3707,3594,1377,2361,1121,384,4035,0,175,13,0,1.4278e+05,45025,9746,0,0,0,0,0,51,46,72,29
1.7397e+05,15907,182,0,0,0,0,3021,4822,0,0,89152,17732,14203,3746,0,2547,48212,8886,5736,812,1834,3776,3040,1375,2036,536,383,2640,0,0,54,0,1.2792e+05,41100,7564,0,10,0,0,0,0,39,287,164
1.5919e+05,20629,344,0,0,0,0,2994,4936,0,0,95462,18103,15055,2462,0,3517,51901,10958,6941,1199,3072,3745,3322,1272,2471,665,557,3925,0,68,44,0,1.4341e+05,43416,9122,0,65,0,0,0,10,10,33,0
1.5806e+05,18291,181,0,0,0,0,3292,4804,0,0,86726,14247,16509,3191,0,2782,49612,10932,7225,500,2392,3663,3954,1427,1945,577,561,3319,0,20,0,0,1.4971e+05,47549,8750,0,24,0,0,0,0,0,26,0
1.5981e+05,18095,2870,0,0,0,0,7529,25099,0,0,1.0273e+05,17526,14433,3740,0,5341,51727,9921,7064,3751,3041,4279,5118,1306,2335,1025,518,4267,0,2613,939,0,1.3938e+05,41321,9572,0,946,0,0,0,1787,1961,6416,2676
1.6914e+05,15353,77,0,0,0,0,2680,4848,0,0,87258,15931,14986,3073,0,2156,46476,9301,6606,460,2476,3450,3736,1520,1846,648,527,3436,0,0,54,0,1.3601e+05,42087,8458,0,0,0,0,0,0,0,9,0
1.5386e+05,17190,216,0,0,0,0,3007,5364,0,0,1.0334e+05,16532,17666,3425,0,2842,52655,11467,6604,1076,2768,4511,4707,1349,2473,920,376,4417,0,21,20,0,1.43e+05,47982,10199,0,61,0,0,0,8,0,32,0
1.6589e+05,18694,0,0,0,0,0,3637,5569,0,0,90506,16995,15215,2786,0,2642,47396,10674,6075,528,2186,3932,2965,1160,2599,1039,453,3120,0,0,101,0,1.3736e+05,40135,8917,0,23,0,0,0,26,137,22,35
1.6753e+05,17880,48,0,0,0,0,2435,4367,0,0,91591,16151,15589,2995,0,2306,46386,9192,7482,796,2855,3187,3906,1215,1986,924,363,3482,0,20,39,0,1.3448e+05,42315,8986,0,19,0,0,0,0,67,0,67
1.5881e+05,18043,81,0,0,0,0,3041,4670,0,0,92992,16747,17228,3610,0,2801,48972,9423,6756,705,2551,3728,3656,1398,2022,623,621,3175,0,35,27,0,1.46e+05,43053,10386,0,52,0,0,0,0,36,10,18
1.657e+05,18015,157,0,0,0,0,3325,4455,0,0,96241,17049,15862,3760,0,3187,45878,9554,6421,1175,2507,3506,4133,1712,1965,1430,659,3130,0,0,77,0,1.337e+05,43799,8237,0,0,0,0,0,0,87,29,55
1.6562e+05,17131,1338,0,0,0,0,9026,27736,0,0,94136,16249,14969,3466,0,3632,52022,9662,7133,2950,2696,3299,3793,1159,2669,776,592,4172,0,1952,332,0,1.3223e+05,45341,8796,0,708,0,0,0,730,744,3864,1645
1.6996e+05,15764,750,0,0,0,0,4355,13027,0,0,92619,17167,16807,2804,0,4173,49570,10055,7241,3586,2241,3883,3833,1419,2167,581,368,3590,0,1218,710,0,1.2893e+05,41408,8821,0,1600,0,0,0,2151,2288,14514,6196
1.6294e+05,18015,127,0,0,0,0,3455,4532,0,0,89275,17492,17136,2793,0,2756,49586,9286,7414,604,2764,4308,4406,1556,2164,792,923,3118,0,0,0,0,1.3983e+05,43368,9077,0,0,0,0,0,0,30,0,0
1.7404e+05,17217,105,0,0,0,0,2959,4625,0,0,80055,15638,13906,2632,0,1993,42744,8500,7356,707,2493,4345,3325,941,1616,796,387,3445,0,4,40,0,1.3235e+05,43427,8817,0,0,0,0,0,0,0,28,20
1.6675e+05,18983,1238,0,0,0,0,16493,63221,0,0,89401,16948,14433,3501,0,6571,50149,9749,7530,9151,2761,3968,4070,1487,1810,923,489,3107,0,6266,1602,0,1.3234e+05,43316,10398,0,3495,0,0,0,1927,3003,6045,2658
1.6198e+05,17559,376,0,0,0,0,3438,9708,0,0,92699,17954,14678,2775,0,4008,47811,9864,7561,2261,3141,3455,4541,1569,1889,752,594,4274,0,876,294,0,1.4044e+05,45070,8024,0,680,0,0,0,779,854,2172,665
1.7361e+05,17755,89,0,0,0,0,2881,4515,0,0,86763,14881,15544,3117,0,3325,44257,11133,6961,1005,2713,2906,3748,911,2113,734,297,3658,0,0,63,0,1.291e+05,39182,9721,0,0,0,0,0,0,82,0,0
1.681e+05,17641,2566,0,0,0,0,5058,10670,0,0,89581,16685,13063,4941,0,3642,48808,8913,6643,2615,2840,4623,5473,2048,1875,1236,795,3710,0,339,308,0,1.3428e+05,45194,10163,0,501,0,0,0,348,470,830,287
1.6396e+05,16857,1496,0,0,0,0,13034,45436,0,0,96491,18699,14879,4234,0,4703,47808,10022,6322,4043,2697,4039,3929,990,2112,1196,587,3218,0,3904,1052,0,1.3387e+05,44903,9427,0,1506,0,0,0,1367,1823,4077,1823
1.7897e+05,16271,456,0,0,0,0,3367,5730,0,0,85298,13436,12573,2548,0,2830,44859,7521,5946,1872,2419,3421,3204,1258,1901,910,271,2456,0,916,348,0,1.2302e+05,38164,8662,0,525,0,0,0,809,838,1728,503
1.6956e+05,16860,941,0,0,0,0,5317,12018,0,0,96713,16054,13767,2991,0,4212,49608,10827,6240,3192,2115,4649,3308,1038,1863,831,387,3558,0,1536,377,0,1.2719e+05,42443,9300,0,1363,0,0,0,1492,1269,5789,2056
1.6264e+05,17182,0,0,0,0,0,2962,4887,0,0,88913,15744,18568,3319,0,2846,49263,10250,7223,870,2344,3489,4673,1577,2460,1070,328,3159,0,95,59,0,1.3893e+05,46249,9969,0,49,0,0,0,38,20,0,21
1.6268e+05,19804,221,0,0,0,0,3082,4897,0,0,86077,15663,21006,3236,0,3004,45217,9176,6742,695,2212,4108,4267,1673,2445,659,296,4612,0,0,41,0,1.4309e+05,40720,8482,0,131,0,0,0,0,102,135,0
1.6042e+05,17914,1878,0,0,0,0,6278,17412,0,0,95820,16485,16153,4034,0,6696,49497,10404,6951,6090,2483,3862,4255,1605,2729,872,323,2767,0,2948,1064,0,1.3923e+05,42296,9265,0,1899,0,0,0,1603,1772,5284,2378
1.6457e+05,17621,3022,0,0,0,0,9761,31560,0,0,92902,18729,15206,2758,0,4512,48432,10197,5774,3289,2955,4209,3750,1663,1580,879,444,3158,0,1789,661,0,1.3533e+05,39795,8645,0,1775,0,0,0,2161,2598,10031,4367
1.6612e+05,18038,59,0,0,0,0,3497,3951,0,0,89384,14615,15991,2382,0,2672,47750,9821,7258,912,2841,4535,3408,1513,2263,715,421,3964,0,0,0,0,1.3638e+05,42999,9371,0,36,0,0,0,27,52,0,0
1.6586e+05,18698,266,0,0,0,0,3686,4745,0,0,85279,14444,15910,3421,0,1422,46540,8624,7119,821,2093,3667,3118,1594,1948,535,245,3287,0,0,44,0,1.3928e+05,44796,9748,0,22,0,0,0,0,0,0,0
1.6303e+05,15888,1518,0,0,0,0,7952,21498,0,0,92658,17269,15336,3170,0,4556,48715,10300,6539,5323,2143,4311,3989,1052,1867,985,662,2902,0,3839,703,0,1.3701e+05,41751,9051,0,2459,0,0,0,2620,3590,11321,4156
1.592e+05,18618,436,0,0,0,0,3085,6021,0,0,93838,17075,15983,2694,0,3088,51270,9818,6711,707,2565,3833,4430,1417,2549,719,494,3484,0,51,26,0,1.4304e+05,43682,8530,0,0,0,0,0,0,4,19,31
1.4922e+05,17001,4046,0,0,0,0,16094,56829,0,0,1.1521e+05,21434,16274,4106,0,12283,53741,10232,6509,12237,3645,3992,3776,1084,2702,733,570,2993,0,6025,1678,0,1.3847e+05,43915,9429,0,3694,0,0,0,4481,3891,8656,2759
1.6817e+05,16786,238,0,0,0,0,6386,13887,0,0,88528,15187,14870,3978,0,2933,48811,9825,6803,1277,1954,3503,3379,870,1548,940,414,3526,0,261,137,0,1.3362e+05,40319,8672,0,68,0,0,0,89,205,205,95
1.6944e+05,16466,5325,0,0,0,0,7452,24519,0,0,92856,15506,14642,3139,0,3078,47555,8724,6164,1484,2741,4175,4022,1090,1853,1237,683,2469,0,585,396,0,1.2635e+05,41555,8326,0,332,0,0,0,224,643,789,266
1.7098e+05,18650,1447,0,0,0,0,10604,40769,0,0,90600,15110,15976,2425,0,5808,47463,9171,6067,4791,1918,4014,3594,1807,1369,1020,210,3181,0,3703,867,0,1.2708e+05,41607,8767,0,2192,0,0,0,2717,3471,11904,4041
1.4437e+05,17857,102,0,0,0,0,4202,4838,0,0,1.0707e+05,18516,18232,3548,0,2948,53944,10510,8289,836,2837,4292,4604,2338,2650,559,487,3902,0,0,39,0,1.5219e+05,48183,9198,0,44,0,0,0,26,0,21,0
1.5788e+05,18416,6706,0,0,0,0,13149,44047,0,0,99136,17365,15265,3667,0,3286,50034,10019,7711,3271,2945,4745,5046,1303,2419,1410,748,3556,0,15879,4593,0,1.379e+05,45170,14750,0,4871,0,0,0,6576,7477,28442,11248
1.617e+05,19289,2319,0,0,0,0,4488,11508,0,0,99328,16690,16327,3435,0,6556,52180,9936,6229,6075,2539,4324,4101,1394,2191,874,542,3384,0,1091,548,0,1.3175e+05,44031,9033,0,1158,0,0,0,1562,1725,3169,1819
1.6075e+05,18390,2307,0,0,0,0,9572,28296,0,0,1.0896e+05,19043,13295,3718,0,7798,45743,9837,7188,4186,3049,3965,3135,1059,2588,979,619,3056,0,2673,651,0,1.3241e+05,39390,8135,0,2565,0,0,0,2413,2545,6315,2435
1.6951e+05,16565,250,0,0,0,0,2926,5052,0,0,90749,15495,14733,3444,0,2064,47436,10140,6233,1022,2941,4383,3625,1366,1397,688,617,3188,0,959,276,0,1.2838e+05,45493,8730,0,60,0,0,0,52,130,237,75
1.5539e+05,18848,187,0,0,0,0,2882,5672,0,0,96516,17796,18329,3707,0,1919,49719,10332,6749,600,2825,4231,3807,1435,2266,576,381,3852,0,127,75,0,1.4353e+05,47915,8739,0,0,0,0,0,0,0,0,0
1.626e+05,17875,468,0,0,0,0,3511,5429,0,0,88128,15602,15307,4249,0,3020,45628,9537,8012,855,2923,3678,3675,1844,1780,939,282,3364,0,4,34,0,1.3982e+05,45894,8667,0,0,0,0,0,0,0,38,0
1.6202e+05,17362,101,0,0,0,0,3418,5393,0,0,90058,14173,17498,4138,0,2790,48457,9333,8009,902,2702,5307,4399,1153,2245,711,309,3604,0,0,33,0,1.4008e+05,42516,8792,0,0,0,0,0,0,30,14,20
1.6212e+05,18471,679,0,0,0,0,13179,49749,0,0,92435,16453,14741,3109,0,3248,48457,8586,6658,1679,2347,3896,4253,1508,2121,742,471,3480,0,830,340,0,1.3667e+05,44826,9117,0,342,0,0,0,349,424,572,177
1.61e+05,16755,365,0,0,0,0,4035,9381,0,0,91310,16617,15996,3607,0,2760,46919,10109,7089,843,2222,3086,3913,1329,2213,978,324,2789,0,117,0,0,1.4006e+05,44993,9338,0,187,0,0,0,204,91,78,26
1.7378e+05,16149,227,0,0,0,0,3282,4883,0,0,87332,14970,13752,2516,0,2701,43284,8252,5996,691,2139,3875,3162,1443,1907,721,510,2625,0,62,0,0,1.2681e+05,39553,8701,0,0,0,0,0,0,31,29,48
1.4096e+05,17818,1205,0,0,0,0,6919,17153,0,0,1.0206e+05,18179,16848,3595,0,3408,54254,10996,7750,1275,3199,4441,4224,1508,2862,1270,728,3436,0,164,63,0,1.5854e+05,48175,10305,0,115,0,0,0,239,191,382,225
1.6418e+05,15767,106,0,0,0,0,3945,4227,0,0,87263,15031,17572,2329,0,2668,46342,9861,6020,856,2133,4652,3577,1333,2000,796,397,3447,0,72,72,0,1.3837e+05,43267,8751,0,0,0,0,0,0,55,0,0
1.5788e+05,16287,1088,0,0,0,0,8337,24864,0,0,1.1035e+05,17773,15617,3985,0,9829,47049,9752,7087,7665,1826,4083,4344,1457,1823,948,364,3240,0,4445,1188,0,1.3187e+05,43510,8699,0,3776,0,0,0,3644,4187,13847,5743
1.71e+05,15201,1733,0,0,0,0,17194,59478,0,0,92339,14446,14587,2538,0,4612,47755,9802,6564,3914,2544,3489,3625,1058,1839,1016,502,2347,0,3422,1495,0,1.2263e+05,39640,8775,0,1323,0,0,0,1056,1213,2486,1409
1.6389e+05,18535,98,0,0,0,0,3427,4859,0,0,85162,15489,15773,2783,0,2358,48144,8723,6073,842,2085,4228,3903,1575,2148,821,530,2740,0,68,36,0,1.3855e+05,43815,9537,0,0,0,0,0,0,0,0,37
1.6414e+05,18467,59,0,0,0,0,3031,4048,0,0,89507,14766,15995,3361,0,2524,47410,10397,7292,663,3416,3840,4739,1245,1808,707,557,3308,0,73,20,0,1.3553e+05,42941,8242,0,0,0,0,0,0,0,0,0
1.6203e+05,17389,1202,0,0,0,0,5578,17043,0,0,95747,17149,14851,3291,0,5093,49277,10414,7596,4715,2509,3560,4103,1133,2322,748,586,3220,0,2653,1089,0,1.3362e+05,43920,8597,0,1948,0,0,0,1865,2061,8391,3202
1.6528e+05,18480,1501,0,0,0,0,10758,35499,0,0,89567,15828,13986,2943,0,6026,50815,9033,6366,6156,2445,4359,4072,1761,1576,1071,423,3442,0,4639,1095,0,1.3262e+05,41946,8844,0,2842,0,0,0,2854,3111,12507,4453
1.6383e+05,16939,150,0,0,0,0,3185,4149,0,0,90605,17055,16625,3477,0,2529,50682,8946,6584,842,2186,4186,4023,1739,1720,731,437,2927,0,0,93,0,1.3492e+05,41392,9041,0,9,0,0,0,0,40,0,0
1.6385e+05,16432,2437,0,0,0,0,8022,29427,0,0,94878,18101,15811,3469,0,4214,48403,9997,6761,4120,2357,4423,4133,1267,2232,1034,596,3206,0,2872,633,0,1.304e+05,42124,8826,0,1600,0,0,0,1974,2152,6732,3456
1.5346e+05,18443,173,0,0,0,0,3805,5867,0,0,97907,17566,15750,4068,0,3164,50289,8835,6732,483,2257,4436,3413,1470,2193,1088,473,3224,0,60,69,0,1.4188e+05,47629,10380,0,0,0,0,0,62,0,0,52
1.7214e+05,16888,252,0,0,0,0,3176,4456,0,0,89093,17171,13746,3746,0,2206,46017,8894,6760,763,2410,3625,4035,1591,1576,684,492,2840,0,41,22,0,1.2471e+05,39728,8319,0,36,0,0,0,0,104,0,0
1.6506e+05,18154,1006,0,0,0,0,12030,41881,0,0,86181,16273,16125,3027,0,4194,47827,9457,6835,4806,3226,3435,3751,1274,1892,969,659,3688,0,2338,790,0,1.3306e+05,44440,9400,0,1397,0,0,0,1641,1167,3212,1639
1.6431e+05,17666,266,0,0,0,0,2830,4298,0,0,90149,16221,15459,3037,0,2197,48327,9517,7437,897,2851,3839,3429,1714,1996,886,276,3415,0,0,38,0,1.3477e+05,42103,7806,0,0,0,0,0,0,0,0,0
1.7129e+05,16038,356,0,0,0,0,2794,5990,0,0,86735,16150,14248,2906,0,3060,47645,8806,5686,867,2519,3804,4217,1656,2417,796,381,3422,0,7,36,0,1.2625e+05,39667,8956,0,0,0,0,0,0,50,0,0
1.6763e+05,18111,39,0,0,0,0,3045,3802,0,0,80542,14706,15491,2466,0,2265,43495,10905,6728,570,2371,3078,3552,1552,2440,832,344,3135,0,45,0,0,1.3519e+05,43122,7819,0,0,0,0,0,0,0,0,25
1.6235e+05,16446,126,0,0,0,0,3600,4749,0,0,91843,15707,14315,4457,0,2781,47281,9433,7155,735,2372,3735,3936,1441,2145,816,437,3396,0,15,72,0,1.364e+05,44466,7890,0,0,0,0,0,0,22,0,29
1.4843e+05,17597,21,0,0,0,0,3613,5082,0,0,94864,16775,17268,3430,0,3184,49588,10144,7377,698,2343,3727,3748,1884,1702,845,593,4156,0,13,4,0,1.526e+05,47755,8996,0,0,0,0,0,9,0,13,0
1.6854e+05,16689,0,0,0,0,0,2505,4938,0,0,88932,16014,16694,2189,0,2931,46301,8512,7048,806,2007,4179,3394,987,2073,728,333,3453,0,0,135,0,1.2873e+05,42286,7779,0,78,0,0,0,38,0,0,0
1.5883e+05,18020,206,0,0,0,0,3317,5360,0,0,90658,16416,15841,3936,0,2784,45874,9230,7101,883,2430,4234,4016,1595,1764,1117,461,3153,0,0,71,0,1.418e+05,44011,9533,0,10,0,0,0,10,167,14,32
