2230,124,4804,0,0,0,20466,0,85054,0,0,5684,734,233,379,0,2990,5826,741,307,22764,135,914,678,0,747,127,34,256,26330,44474,12333,44,12847,4517,14799,0,12241,0,16196,6430,15436,11855,19163,13053
3798,581,6860,0,0,0,9190,0,37232,0,0,9051,1400,740,616,0,4410,9362,1949,1051,22473,452,1090,1684,0,1182,190,171,146,20852,61065,18172,64,27985,8452,17398,0,25933,0,35599,17353,35902,24919,52525,34523
4874,384,5163,0,0,0,10800,0,40222,0,0,7591,1688,591,381,0,6891,8611,1735,1088,22547,471,840,805,0,1020,568,204,68,14879,64876,19339,60,23898,8920,21907,0,25107,0,31780,15373,37894,26644,49598,31006
3189,345,4237,0,0,0,8821,0,38860,0,0,8716,1655,550,406,0,6888,10214,1897,796,24374,541,1235,1485,0,789,286,48,165,15507,48454,13338,171,21602,7921,14281,0,28231,0,38065,17254,35618,28131,56269,33622
1866,315,7740,0,0,0,18707,0,77382,0,0,3265,530,273,752,0,2794,3952,767,556,12750,506,405,545,0,609,273,11,123,9190,36492,10984,28,15975,5711,11386,0,17911,0,26909,12153,23167,20053,37569,27622
9366,722,3813,0,0,0,11618,0,49334,0,0,16875,3384,1019,940,0,8357,19653,3249,775,32461,423,1507,1400,0,1494,504,152,134,21974,37930,10986,246,21276,7406,12395,0,15549,0,35068,16643,30952,22881,60346,36936
1944,224,9310,0,0,0,21898,0,90389,0,0,5848,638,479,400,0,1371,3983,1051,436,4618,478,651,936,0,560,437,48,56,2613,18657,6722,13,18456,6543,5621,0,10585,0,19060,8963,20786,15673,31826,20289
2570,602,6526,0,0,0,19158,0,72842,0,0,7934,1122,463,271,0,3163,6175,1016,639,16258,576,1119,1122,0,1038,322,196,235,15724,51661,15967,39,22203,7188,16947,0,11695,0,23071,11080,21938,18723,30872,22328
2647,116,6091,0,0,0,18193,0,78312,0,0,5128,650,144,412,0,3335,5544,898,745,18824,231,618,1045,0,634,135,137,106,15795,41329,11672,165,16175,5369,13051,0,13826,0,21528,10363,24666,16974,33459,20620
4025,124,6206,0,0,0,24454,0,98852,0,0,6892,1284,375,687,0,2345,7239,1209,448,6610,331,793,951,0,634,77,89,98,9424,14489,4624,125,15859,4366,4916,0,5123,0,6539,3171,8768,6627,13908,9418
2112,209,8289,0,0,0,18430,0,80458,0,0,4844,1049,369,488,0,3285,5131,1089,829,10858,415,536,942,0,489,46,126,22,4994,39601,12313,81,18814,6365,12437,0,15462,0,25428,10544,24275,17234,30772,20624
2879,632,7630,0,0,0,14547,0,60759,0,0,6646,1129,481,149,0,2882,8444,990,1354,18304,325,1075,1051,0,651,325,127,147,26272,62728,18426,81,23320,8388,21108,0,18444,0,25510,11790,28717,18597,34143,23292
3428,417,6167,0,0,0,7797,0,29978,0,0,7754,979,339,464,0,4777,8382,1863,594,18889,220,1181,1172,0,1090,126,35,81,15822,51444,16237,108,23540,7935,16182,0,23317,0,38196,14142,44294,31888,64598,40632
3726,570,7637,0,0,0,11041,0,46634,0,0,6937,1185,460,469,0,3866,9404,2074,1194,27059,258,743,957,0,1010,73,149,247,38839,73159,20676,59,22558,8875,24749,0,22830,0,25695,10937,29422,18603,39479,24451
3110,130,6118,0,0,0,17202,0,74422,0,0,6598,1491,438,379,0,4639,7194,1267,650,21554,659,824,1143,0,961,328,137,135,19794,58836,17796,34,18881,6800,27453,0,15092,0,16088,8029,17116,13846,25259,16072
2065,301,7609,0,0,0,16877,0,72694,0,0,6411,903,529,634,0,4830,6589,1298,883,27084,477,543,707,0,874,249,96,143,23611,40614,10890,53,21739,7192,11039,0,19216,0,24342,10653,27245,20729,34289,22385
2773,141,7719,0,0,0,21718,0,87251,0,0,3445,593,372,394,0,1964,3886,676,1008,4954,471,712,894,0,528,239,48,138,3070,19534,5494,0,21859,7721,6427,0,10914,0,18513,8730,21585,15705,39710,24888
2014,550,7697,0,0,0,18301,0,72558,0,0,6177,806,449,515,0,3132,5373,1018,480,19477,328,593,876,0,994,176,62,281,11821,47362,14668,102,21799,7223,14922,0,19482,0,24991,11252,24180,20780,32738,20858
4385,215,7227,0,0,0,14896,0,57915,0,0,7255,1397,701,240,0,3346,8453,1659,1004,17511,378,982,896,0,1037,152,52,232,22383,55292,17349,109,22634,7912,18960,0,17566,0,29490,12974,31076,22043,41435,27452
1930,274,4934,0,0,0,22013,0,84025,0,0,5804,1077,424,340,0,3185,6124,1050,730,20890,388,390,659,0,645,181,25,123,25532,39665,11558,0,11952,4482,13720,0,14369,0,16534,6957,17080,13609,22250,15905
2403,459,6866,0,0,0,24070,0,1.038e+05,0,0,4058,745,337,168,0,788,4012,714,586,3183,197,341,438,0,568,84,189,127,8153,11500,3074,100,13188,4263,4510,0,1217,0,1573,700,1249,1376,2374,1330
2854,473,7412,0,0,0,19398,0,79808,0,0,6605,1303,767,275,0,3137,5743,1417,740,12314,411,588,864,0,722,378,81,45,18307,41784,11513,67,17470,6278,14927,0,13991,0,20360,10110,20052,14145,30822,19730
4014,481,7038,0,0,0,9352,0,37653,0,0,8449,1498,527,403,0,5608,9929,1751,872,23141,521,1108,1634,0,1180,307,98,119,12982,51115,12972,78,30062,9158,17638,0,24123,0,36786,17476,37097,29362,54134,36454
2748,298,7274,0,0,0,11631,0,50618,0,0,5874,961,177,294,0,4089,6392,1118,694,19756,299,907,429,0,909,208,103,118,26124,58747,17595,0,19620,5890,17289,0,24750,0,34382,15768,30472,25972,43830,27819
4040,222,7493,0,0,0,19108,0,78650,0,0,6273,1153,632,265,0,3689,6160,1282,550,19548,262,919,866,0,821,137,126,260,21492,46731,13838,33,18110,6029,15575,0,14341,0,19530,9142,18332,16612,23754,17165
2312,214,10056,0,0,0,18916,0,78595,0,0,6016,841,427,285,0,2711,4849,742,780,8960,284,621,1121,0,914,149,110,223,4218,32347,10032,27,21713,7490,9835,0,15755,0,27040,12244,26687,18903,37282,23298
2606,427,10684,0,0,0,19859,0,82424,0,0,5133,696,318,439,0,3509,5118,790,590,16812,649,606,843,0,590,459,17,64,14168,33305,10592,27,21884,5755,10013,0,18372,0,21624,9298,21831,16808,26503,18839
4129,167,4455,0,0,0,7540,0,31415,0,0,8311,1248,354,356,0,5854,8073,1405,765,19513,534,944,1330,0,1158,183,34,141,16111,60859,16804,105,26558,8800,18844,0,23079,0,36914,16359,40745,30367,55306,34924
1678,184,5729,0,0,0,18471,0,78983,0,0,4327,1112,260,414,0,3390,6130,971,655,18490,432,680,743,0,589,240,133,260,15563,40448,12121,0,15505,5317,11190,0,17654,0,22211,10239,20670,17546,30464,19178
4423,464,7436,0,0,0,10972,0,39573,0,0,7105,1146,471,154,0,5866,7758,1399,730,24069,406,905,1469,0,850,219,174,209,23866,72514,19900,95,21779,6544,23599,0,22537,0,29205,13219,36393,23940,44271,30075
5192,903,4367,0,0,0,10720,0,46183,0,0,11765,1755,735,424,0,5549,10958,2221,960,28237,403,1267,1156,0,890,129,88,93,24679,44252,16048,111,24321,7127,14539,0,26100,0,27202,12325,33450,23842,59334,37463
2494,210,7985,0,0,0,20814,0,85528,0,0,5185,1072,593,283,0,3296,6019,959,598,18131,279,698,908,0,820,84,82,224,12218,38182,9179,215,15460,5572,12428,0,13100,0,18670,8298,20305,12489,21264,13469
3307,460,5954,0,0,0,7097,0,30456,0,0,6967,1572,423,338,0,6430,7456,1414,705,23029,475,728,1285,0,1088,149,206,85,14752,58187,16409,0,24167,8316,16213,0,26855,0,36064,15818,40697,32731,56525,36598
2209,296,7993,0,0,0,17880,0,76728,0,0,6479,948,273,381,0,2814,5544,655,793,12969,251,701,982,0,798,127,49,68,17213,42788,11193,255,17641,5595,12841,0,17009,0,23948,10918,22127,16717,34405,21513
4016,504,3214,0,0,0,17476,0,69069,0,0,7986,849,559,396,0,4676,6667,1465,342,17898,325,1083,1107,0,1330,250,255,150,14082,51879,13367,51,18491,5566,19471,0,13920,0,27213,11623,24607,18551,34563,22902
2594,231,5293,0,0,0,22983,0,94814,0,0,5735,969,588,193,0,2098,4684,896,946,7119,309,923,774,0,613,62,151,109,8118,24909,7052,73,17707,5937,10982,0,7609,0,10287,4942,11787,6951,16381,11240
3099,176,9099,0,0,0,14436,0,60348,0,0,5887,1222,338,345,0,4208,5593,1092,454,22480,236,585,847,0,679,140,136,24,12895,44902,13175,59,21177,6151,11538,0,29418,0,29121,12948,31167,25527,44682,30114
3412,586,6614,0,0,0,16324,0,74983,0,0,6372,1455,429,354,0,3523,6912,1300,512,28389,253,560,890,0,412,88,160,124,21643,46787,13742,194,17432,5384,15005,0,14226,0,18617,10322,23964,16548,29984,19016
3281,396,5296,0,0,0,22642,0,98130,0,0,9249,1413,390,183,0,2654,7684,1803,487,7645,278,771,1212,0,743,157,58,143,7159,13905,3360,107,16745,4730,5386,0,4271,0,7383,2998,10218,5759,16353,10376
4019,636,4135,0,0,0,15751,0,69007,0,0,6656,1115,436,390,0,3187,7370,1620,328,14847,231,1018,960,0,725,113,194,209,20152,41057,11786,110,24737,7716,15273,0,17173,0,24101,12158,27034,18845,39624,25540
2767,369,5972,0,0,0,10573,0,46669,0,0,6388,882,411,437,0,5414,6030,1696,788,26332,437,658,1371,0,720,153,72,128,15690,60649,17631,48,24054,7329,21241,0,22161,0,26886,12691,34034,24604,47313,31517
4683,446,5694,0,0,0,21215,0,90015,0,0,6609,982,542,514,0,3442,6903,1292,709,16575,240,677,821,0,543,278,133,57,16128,39570,9933,22,12139,4720,12435,0,8819,0,11205,4723,10915,9162,14175,8699
5428,247,6001,0,0,0,6362,0,27995,0,0,8843,1532,274,389,0,8178,9629,1694,1085,31466,355,1050,1269,0,872,127,60,223,11982,50403,15322,88,25254,7549,15555,0,26135,0,33365,16911,39298,31262,59419,39079
3435,367,6781,0,0,0,11224,0,52697,0,0,6406,1234,315,320,0,5069,6139,1836,815,22392,303,904,1464,0,758,148,93,50,20857,66085,19843,119,24362,8372,23194,0,19101,0,27493,12100,30749,22127,37668,24776
3968,146,4213,0,0,0,8173,0,29670,0,0,7019,990,702,211,0,6548,8465,2150,793,25292,168,955,981,0,1019,130,157,273,14899,51092,16261,15,22836,7095,15316,0,25785,0,34493,17386,43664,32472,55717,36212
5528,259,5155,0,0,0,14641,0,58636,0,0,8717,1599,313,316,0,3068,8751,1541,494,17151,448,1554,967,0,819,125,96,126,19023,59743,15983,1,23129,7273,17034,0,17189,0,28826,13410,32809,19587,37830,26518
2446,444,5173,0,0,0,18491,0,77966,0,0,4880,1013,315,283,0,3947,6031,1255,488,23698,212,857,539,0,394,171,89,162,20306,44137,12754,64,14470,4135,14151,0,13314,0,18478,9522,19047,15547,28489,17817
2662,186,6217,0,0,0,17516,0,72878,0,0,5229,1063,552,332,0,1851,5253,1552,632,13274,268,720,908,0,534,222,93,98,15005,40804,11718,107,15059,5032,12105,0,11895,0,25707,12257,27778,19603,38376,26049
2884,484,5587,0,0,0,21211,0,81643,0,0,5303,759,339,224,0,3311,4984,1326,600,17364,632,450,959,0,598,439,199,61,13929,41248,11967,45,18284,5858,12737,0,13002,0,17742,7690,18804,16037,24752,16813
4258,310,6155,0,0,0,9744,0,39628,0,0,8300,986,444,377,0,4871,8057,1909,783,28416,324,1055,1512,0,917,224,259,230,32512,64882,20186,102,24884,8087,19334,0,25435,0,30605,14955,31649,20196,46064,32399
2984,570,7416,0,0,0,16507,0,66022,0,0,6945,1010,283,258,0,5002,7039,1339,732,27220,386,847,1584,0,961,128,12,139,20250,52773,15544,188,18545,6015,16848,0,19726,0,24486,11407,24878,18153,33429,21634
2517,681,5249,0,0,0,17194,0,70345,0,0,5289,715,561,135,0,3529,6104,1426,683,21521,430,756,754,0,395,127,30,355,21262,48094,14959,57,16209,5790,15475,0,14381,0,24911,12297,25673,18984,32973,20698
3749,214,5951,0,0,0,13621,0,56678,0,0,7871,922,450,271,0,3107,8440,1321,693,16817,377,864,1315,0,1040,208,107,233,26428,48415,14175,113,27439,10492,17114,0,19534,0,27732,11537,27468,21317,42378,30050
5543,456,3929,0,0,0,18314,0,69555,0,0,12719,1526,850,447,0,5335,10834,1854,837,17852,401,1430,1323,0,1594,402,202,231,12761,41959,11927,229,22763,8259,14740,0,13860,0,22999,11611,23924,16057,39426,26868
2621,175,7775,0,0,0,17994,0,75694,0,0,8021,1301,589,349,0,3968,8031,1945,926,16064,435,625,1354,0,1039,208,220,96,19032,54701,15903,42,22113,6497,26497,0,13832,0,14040,6407,16014,13438,21688,14350
1946,154,8552,0,0,0,17889,0,69338,0,0,5838,896,481,264,0,4415,5551,940,684,17932,458,948,853,0,954,125,137,21,11246,48328,15061,171,20634,6161,13388,0,18094,0,25649,12832,26702,20140,32331,19598
2900,437,9785,0,0,0,18904,0,69974,0,0,5092,1116,257,366,0,2912,4773,1136,562,11975,271,1112,1029,0,1070,180,187,239,5981,39998,14056,43,21528,6833,11926,0,16715,0,29163,13742,28409,21861,36153,22712
2061,287,3571,0,0,0,19970,0,78282,0,0,3856,985,405,269,0,2860,4717,921,371,16679,257,721,259,0,871,99,0,308,17175,42277,12831,117,14028,4977,13970,0,16624,0,20119,8801,21350,16520,26750,17762
4140,383,10743,0,0,0,17079,0,68260,0,0,5626,912,429,398,0,3329,5381,869,813,14906,309,817,1140,0,735,168,94,180,7309,45253,13074,24,20830,7460,13388,0,18748,0,25777,11521,31686,20075,36540,22956
3199,486,6002,0,0,0,14093,0,57868,0,0,9843,1697,739,430,0,4445,8632,1689,1017,26171,720,1146,1256,0,1064,170,246,184,27432,65616,18710,63,19484,7223,25310,0,18628,0,21883,10095,20161,18751,33800,23203
2426,330,25785,0,0,0,24139,0,98939,0,0,6165,888,590,416,0,954,5434,1214,972,4314,660,800,904,0,579,220,197,415,10404,11317,2594,10,24873,7943,5302,0,2171,0,3304,1471,3935,3112,5911,3635
3006,247,8346,0,0,0,23066,0,86343,0,0,4715,1024,192,294,0,1745,4396,363,953,6243,425,890,695,0,504,50,349,316,3450,23756,5786,168,19383,5762,8485,0,14052,0,19324,8621,19843,15939,26608,20640
3145,427,5442,0,0,0,16280,0,66482,0,0,5565,908,327,383,0,3043,5047,1227,368,15882,312,633,967,0,630,103,81,167,16120,50904,14572,41,16351,5687,14397,0,14169,0,26044,11885,28797,21025,38466,23500
3615,473,3872,0,0,0,10336,0,46067,0,0,8033,1464,578,290,0,7346,8577,1371,477,22277,283,795,1045,0,667,269,241,429,9551,45228,13130,29,24817,8990,15149,0,21043,0,30515,14812,35888,29697,55288,36264
5930,700,4518,0,0,0,14108,0,51803,0,0,9590,2319,949,724,0,5780,11950,2233,1362,23292,910,1285,1524,0,1176,206,60,164,18485,51665,15848,167,24809,8804,16931,0,14175,0,31065,15919,30703,21139,44454,28354
2623,398,6178,0,0,0,18162,0,77990,0,0,5939,941,234,317,0,4149,5575,1060,724,21474,378,565,950,0,726,95,168,229,16750,42176,13235,62,17521,5853,11676,0,15738,0,20846,9297,22222,16108,25555,15898
3359,620,8380,0,0,0,19513,0,75786,0,0,8023,1282,378,345,0,4196,8270,1829,963,17799,561,873,1298,0,1138,234,284,181,25945,43302,12255,69,24191,7831,15731,0,14026,0,16361,5811,18186,12880,24020,14861
9459,483,9669,0,0,0,13407,0,47098,0,0,13179,2212,796,466,0,4955,13382,2220,892,24186,516,1477,2096,0,1671,559,225,288,20608,48071,13950,218,35504,11470,17639,0,21088,0,27702,13160,31039,26385,45838,26947
1887,245,9761,0,0,0,20859,0,80711,0,0,4786,890,540,376,0,2135,5006,1086,432,10530,630,581,1182,0,761,301,37,85,6470,32525,9496,55,19695,6415,10583,0,16225,0,22531,10269,22575,17833,28146,17461
3511,307,7193,0,0,0,7578,0,29927,0,0,6475,994,320,171,0,5655,7071,1362,740,26929,408,899,1020,0,919,188,183,184,12071,53732,15261,72,27117,8052,15529,0,25345,0,34542,16714,38739,29707,57595,36862
2707,506,6476,0,0,0,16746,0,69981,0,0,5893,562,584,329,0,4687,6022,1196,929,17923,450,855,1125,0,1193,431,62,250,18012,45972,13001,51,23899,7424,16158,0,14829,0,21101,10322,23890,17668,37574,23754
2286,375,8604,0,0,0,17426,0,75081,0,0,5324,751,332,214,0,2168,4278,837,768,11578,321,835,1129,0,775,163,62,80,5633,39962,11071,123,18957,6298,12066,0,15038,0,24390,11205,30218,18986,33572,19169
2716,413,4509,0,0,0,4765,0,19808,0,0,7419,1075,524,208,0,7112,7751,2018,514,19700,393,721,1061,0,802,105,124,301,10641,44962,11412,78,23342,7334,11514,0,26324,0,40405,18436,48310,37372,62688,40991
3917,579,4647,0,0,0,20831,0,85147,0,0,7345,1252,636,670,0,1666,6090,1097,544,7144,212,945,1127,0,766,0,28,163,8323,26546,7749,97,17287,6257,6890,0,10026,0,21412,8614,18987,13534,30110,18720
3994,207,4154,0,0,0,6101,0,23998,0,0,8227,1533,605,480,0,4828,7682,1209,938,24000,295,1543,980,0,799,175,181,60,12296,41612,11818,41,23043,7614,9656,0,25405,0,37378,17386,38105,31523,74187,45945
1930,307,7041,0,0,0,17207,0,77343,0,0,5187,578,204,384,0,3745,4608,1088,784,15082,451,661,915,0,629,212,112,169,15496,38897,10692,0,16255,6373,9970,0,21335,0,20610,10999,19115,17419,30186,20864
3636,640,4466,0,0,0,16483,0,63403,0,0,5734,1102,446,277,0,2847,6020,1043,427,15387,337,584,545,0,496,198,73,150,15523,48077,12071,34,14664,4822,14360,0,13869,0,28152,13307,30437,21193,44016,28822
5708,347,2647,0,0,0,23259,0,99871,0,0,6773,1578,557,200,0,1417,6003,1105,522,3186,425,522,785,0,620,45,75,111,7528,15456,4516,326,12094,3054,7703,0,1386,0,2678,1053,1850,2167,4037,2580
1756,410,4625,0,0,0,22719,0,93009,0,0,3082,519,406,231,0,1573,3365,794,421,6420,325,329,285,0,510,72,136,114,4707,14966,4543,30,12592,4075,4301,0,9200,0,12664,5811,13828,8419,24933,16245
2189,263,6937,0,0,0,16412,0,65056,0,0,5840,999,461,433,0,4735,6591,1028,521,24409,364,392,804,0,495,164,11,73,21720,46839,13898,76,20075,6410,15210,0,19877,0,27133,11630,25256,20242,34412,25731
3087,473,4404,0,0,0,11604,0,48998,0,0,6374,708,571,394,0,3408,7466,1474,513,22063,286,861,1342,0,1046,221,145,208,20737,61069,17899,90,19200,6808,19331,0,19206,0,29820,15101,31274,22086,42501,29695
1534,394,9897,0,0,0,14194,0,61208,0,0,3882,916,465,367,0,2983,3723,1075,329,10969,282,437,1473,0,905,49,45,106,4526,39120,13533,48,21514,8043,10561,0,15266,0,33759,14534,36037,25795,48452,29127
2237,559,6438,0,0,0,18206,0,73616,0,0,5637,604,497,280,0,3401,5754,1441,806,15827,536,668,989,0,667,190,115,75,16431,43417,11823,43,18193,5358,11171,0,17886,0,25019,10778,23640,17542,32025,20277
1368,146,2836,0,0,0,25084,0,1.0279e+05,0,0,3386,620,804,18,0,359,2520,641,79,452,172,307,348,0,160,122,222,179,687,1649,355,77,6847,2493,765,0,539,0,989,596,1097,895,2423,1980
5721,756,6117,0,0,0,8746,0,36417,0,0,11344,1585,572,406,0,4746,12166,2878,1248,25479,304,1260,1846,0,1621,303,0,169,13492,50244,14625,113,30694,9447,16135,0,22734,0,35892,15574,38789,30681,50441,31736
2690,410,6863,0,0,0,17084,0,76327,0,0,5220,875,144,651,0,4176,5506,1398,609,21862,380,532,560,0,963,127,0,128,11657,38660,10868,81,18638,5981,11745,0,16155,0,21304,10209,21886,17678,32563,20316
1995,257,4436,0,0,0,9291,0,43160,0,0,7586,1605,245,361,0,5589,7264,1761,940,27112,438,1161,1568,0,1455,165,148,84,24507,53426,15548,37,23417,7249,14837,0,23207,0,30208,14262,31410,22594,49114,32059
7411,544,4293,0,0,0,20611,0,79517,0,0,8813,1440,748,397,0,5793,11817,1778,912,15650,655,875,1443,0,1313,52,115,272,9728,26646,7723,102,25223,8494,7716,0,12220,0,16535,8187,19841,15060,30116,21504
5377,620,14641,0,0,0,22057,0,93639,0,0,7134,1621,677,1421,0,1966,7564,1702,781,6870,1316,907,1224,0,751,938,36,76,15510,19666,5458,78,27980,8372,8787,0,5424,0,6110,2902,6842,5934,9653,6386
4496,439,7424,0,0,0,9886,0,39257,0,0,8169,1634,406,346,0,3570,9672,2049,1066,27057,452,1212,1247,0,1359,236,196,151,32111,67596,19341,185,25141,9234,21037,0,22639,0,30257,14437,28013,20508,42676,28747
7831,542,6646,0,0,0,9197,0,39045,0,0,11815,2014,695,340,0,3615,11482,1565,1190,23111,594,1266,1525,0,1006,223,224,173,25799,53458,13645,52,32362,10063,17588,0,25510,0,33387,15150,34359,20813,53919,31951
4008,552,5780,0,0,0,10147,0,39985,0,0,9498,1606,602,316,0,4026,10849,2301,1436,24342,210,934,1054,0,538,243,95,240,24145,47772,13943,137,24472,8177,14719,0,16836,0,34521,14932,32899,23367,59357,38192
2042,88,8869,0,0,0,17852,0,74369,0,0,4246,729,272,362,0,2317,3855,779,561,9581,549,721,1064,0,381,214,70,99,4798,36420,10637,0,20481,6242,10583,0,13370,0,25920,12437,26063,20888,34198,21283
3829,336,4963,0,0,0,20083,0,82883,0,0,11361,2124,858,265,0,4863,10481,1879,645,13579,392,1319,1193,0,1081,137,223,345,9224,33222,9898,146,21698,7708,13328,0,9066,0,14134,6944,13984,12091,26408,17905
3462,243,5013,0,0,0,14624,0,59930,0,0,5935,1532,161,442,0,3560,7902,1965,609,20309,381,706,977,0,618,89,140,57,21604,56109,14621,26,18418,6088,16999,0,18503,0,26340,13099,28869,19042,36925,23444
4721,264,5632,0,0,0,16082,0,60244,0,0,7250,1309,336,423,0,3557,8460,1609,534,21966,291,689,911,0,980,26,111,223,26658,52095,15161,52,19144,5986,15709,0,19267,0,26116,12151,27110,18528,36624,23166
7385,585,6407,0,0,0,13112,0,54043,0,0,8668,1896,513,411,0,2889,10084,1457,721,14090,582,1367,1527,0,1264,260,131,231,18593,48222,13681,97,22620,8402,15338,0,18480,0,30328,14405,30783,21333,48598,30559
3547,373,3019,0,0,0,25265,0,98779,0,0,7668,1113,296,80,0,2043,5509,1369,175,3985,395,939,872,0,797,90,135,164,4086,17087,4848,37,8103,3325,8128,0,1259,0,1867,986,1886,1614,3445,2473
1821,254,8024,0,0,0,13368,0,56492,0,0,5014,550,569,292,0,5058,6429,1107,553,28315,248,498,561,0,945,107,177,207,23509,48766,14911,71,19691,6280,15345,0,23021,0,26531,12223,31356,22993,37526,24265
5825,320,5426,0,0,0,13746,0,56247,0,0,8133,1595,420,367,0,3093,8733,1447,552,20319,282,1276,1171,0,1071,143,88,148,18237,57299,17591,88,21554,7972,20458,0,16927,0,30099,13201,31426,17135,40209,23462
2438,273,7866,0,0,0,13710,0,58615,0,0,6229,1512,279,518,0,5752,6612,885,850,31511,336,784,1228,0,866,216,44,45,17019,50187,14384,28,18189,6275,12589,0,20790,0,29290,14597,31894,23774,35387,23566
2278,331,5395,0,0,0,17521,0,65952,0,0,5997,1173,433,368,0,2847,4868,1136,487,13388,423,1029,878,0,897,136,150,7,14409,45388,12244,104,17458,5543,13890,0,15085,0,26456,13085,26510,19869,39971,26182
4870,407,5151,0,0,0,22586,0,85047,0,0,7831,925,576,449,0,2091,7897,1297,599,7576,449,802,1033,0,366,317,206,150,8684,26998,7861,79,15274,5154,8396,0,8866,0,16517,8570,19327,12923,27369,17354
4028,494,4052,0,0,0,22085,0,83594,0,0,5195,990,553,246,0,2551,5898,895,606,17026,243,540,728,0,477,32,61,131,20644,36769,11536,33,13501,4705,13515,0,11799,0,13593,7187,12585,10852,18803,12448
6728,341,7775,0,0,0,18496,0,79811,0,0,14331,2213,623,467,0,4607,13814,2468,707,16507,400,1345,2245,0,1383,91,147,149,23952,18933,5377,77,24243,7792,6442,0,10917,0,20648,10309,18863,12870,28557,18062
2654,403,8459,0,0,0,18133,0,77824,0,0,4956,1098,472,171,0,3819,6191,1022,767,15456,271,623,1224,0,655,96,203,96,7133,36239,9755,67,22995,6925,11035,0,14275,0,21999,10249,22216,18657,27175,17119
4097,220,5636,0,0,0,18069,0,68742,0,0,7184,1283,108,338,0,3739,7778,1653,624,28344,258,651,963,0,835,210,60,192,20994,48686,13459,93,18116,6566,14033,0,14642,0,21536,11081,23394,17699,28392,19386
2740,406,5803,0,0,0,15772,0,59984,0,0,6134,1110,405,263,0,3672,5357,1257,1002,17169,587,415,798,0,594,99,43,38,15138,42881,12245,75,19139,6770,13150,0,14344,0,26190,11813,33672,20076,48054,32067
2188,208,8677,0,0,0,15720,0,61387,0,0,5770,760,403,383,0,3224,4670,805,370,12668,330,729,917,0,386,105,14,98,6744,43297,12078,180,19459,6007,11904,0,18718,0,33155,13652,32346,27979,39092,25379
3424,404,4384,0,0,0,17234,0,74682,0,0,5912,668,403,90,0,3877,7194,1071,434,21703,334,445,791,0,246,179,82,148,22204,43969,12814,54,14331,5060,14355,0,11347,0,19186,9835,20823,16275,27839,19737
2622,221,7312,0,0,0,13064,0,53250,0,0,5949,1062,277,282,0,5364,6185,1104,672,26258,202,910,753,0,770,208,90,39,24805,55810,16960,8,17326,5534,16419,0,25097,0,29251,13333,27154,22540,35473,22711
2821,296,4598,0,0,0,7059,0,25976,0,0,6871,910,475,738,0,5636,7745,1634,683,21673,173,857,1262,0,827,178,144,259,10739,51050,15319,53,25783,9066,16108,0,22424,0,33329,15933,43062,32977,60570,36741
3296,543,6409,0,0,0,14845,0,65505,0,0,5577,893,244,523,0,3200,5899,1313,603,17101,248,503,900,0,728,107,170,54,19172,53598,16988,44,16486,5383,17955,0,17724,0,24589,10835,24369,18252,32021,20847
2956,363,5867,0,0,0,9020,0,38393,0,0,6285,885,426,221,0,5428,7183,1118,1026,22751,423,569,1000,0,1305,12,54,152,14423,51697,15819,153,23540,7798,16104,0,23652,0,33313,14341,39496,27296,51551,32471
4048,220,5896,0,0,0,21591,0,85872,0,0,4964,987,357,351,0,2268,5146,1414,424,5972,109,955,631,0,533,160,62,108,7957,26818,7527,77,13987,4743,8910,0,8694,0,18870,8031,15596,13806,25405,16548
5388,449,4239,0,0,0,12507,0,54431,0,0,10333,1803,523,235,0,5113,12945,2230,553,31609,190,1219,1349,0,1567,303,225,185,29235,42918,13335,46,19467,6540,12464,0,17747,0,23427,10969,26144,18778,50222,31448
2756,219,10184,0,0,0,19718,0,82928,0,0,5442,1071,206,380,0,2642,4562,1029,538,13336,591,930,1264,0,738,172,164,63,16424,39633,11469,22,20713,7164,17246,0,9255,0,11503,5533,18006,12250,17181,12399
3570,306,5699,0,0,0,19038,0,77008,0,0,5928,990,335,305,0,3118,6371,1288,417,11193,373,516,825,0,790,312,152,57,19099,36525,10463,0,14771,5056,11059,0,11335,0,22874,10467,21398,15409,29872,19542
2062,260,5245,0,0,0,17151,0,70093,0,0,6561,1001,378,219,0,3889,7459,921,338,30347,278,804,663,0,681,159,44,275,25723,40235,12353,77,16388,5140,13953,0,14281,0,18793,8991,23153,15931,35287,20705
3767,475,5418,0,0,0,15510,0,76897,0,0,6302,1449,784,249,0,2432,6730,1205,370,20326,323,938,948,0,880,256,202,260,16547,35337,10762,105,20069,6821,13822,0,17190,0,17458,9089,19725,16859,29346,19641
4989,321,5740,0,0,0,18559,0,70741,0,0,8767,1354,580,382,0,3589,8323,1187,947,18436,326,1353,1347,0,1582,136,203,91,17323,48995,13495,119,27608,8025,17391,0,15655,0,17520,7930,17148,16568,21916,17008
2011,246,7206,0,0,0,20286,0,80356,0,0,4156,401,453,394,0,2393,3748,1052,597,10618,490,484,928,0,476,69,80,223,5950,35819,9761,92,19518,6599,13698,0,12613,0,19492,8743,19137,14169,26561,16307
2491,651,5604,0,0,0,20770,0,79187,0,0,4858,554,517,178,0,2898,4732,837,452,12940,336,481,870,0,508,74,98,112,14063,38668,11046,18,14666,4462,11337,0,9601,0,20325,8935,18545,13804,26665,15300
